X	8471722	8472263	1	3	1	0	1	3
X	8472356	8472424	1	1	1	342	0	37
X	8474202	8474343	1	1	1	868	3	36
X	8474405	8475722	1	1	1	664	41	37
X	8476066	8519439	2	2	0	2	0	30
X	8476066	8519442	2	2	0	0	2	25
X	8477196	8477267	1	1	1	14	0	31
X	8478310	8515983	2	2	0	2	0	12
X	8479405	8479493	1	1	1	88	0	38
X	8479823	8479872	0	0	0	4	0	34
X	8479898	8479984	0	0	0	3	0	32
X	8479934	8479974	0	0	0	7	0	36
X	8480064	8480264	2	2	0	3	0	16
X	8480201	8480339	2	2	0	0	1	13
X	8480415	8519445	2	2	0	1	0	23
X	8480415	8693815	2	2	0	5	0	25
X	8480423	8519447	1	1	0	2	0	22
X	8480423	8521962	1	1	0	1	0	14
X	8480423	8552309	1	1	0	4	0	18
X	8481959	8482184	1	1	1	847	0	37
X	8482348	8482383	2	2	0	1	0	34
X	8483197	8616338	2	2	0	0	9	12
X	8483218	8483251	2	2	0	2	0	21
X	8483301	8519442	2	2	0	1	0	27
X	8483356	8519442	2	2	0	1	0	25
X	8483356	8525589	2	2	0	1	0	16
X	8484117	8484423	1	1	0	4	0	13
X	8484280	8484423	1	1	1	1	0	23
X	8485681	8485748	2	2	1	88	0	37
X	8486994	8487256	2	2	1	4	0	29
X	8486994	8487576	2	2	1	31	0	37
X	8487714	8487766	2	2	1	33	0	37
X	8488163	8488219	2	2	1	29	0	35
X	8488375	8488443	2	2	1	13	0	28
X	8488542	8488603	2	2	1	25	0	34
X	8488839	8489373	2	2	1	3	0	32
X	8490016	8509455	1	1	1	3	0	26
X	8510705	8512352	1	1	1	7	0	22
X	8510705	8512430	1	1	1	2	0	12
X	8512751	8513910	1	1	1	7	0	36
X	8514236	8514306	1	1	1	9	0	34
X	8514454	8514523	1	1	1	12	0	35
X	8514672	8515188	1	1	1	3	0	32
X	8515613	8515722	1	1	1	11	0	34
X	8532020	8532334	1	1	1	5	0	33
X	8547664	8547737	1	1	1	1	0	35
X	8547906	8547977	1	1	1	3	0	38
X	8548526	8550082	1	1	1	2	0	12
X	8556519	8556595	2	2	1	14	0	33
X	8559364	8559425	2	2	1	37	0	37
X	8559580	8559652	2	2	1	5	0	26
X	8559859	8559920	2	2	1	4	0	37
X	8562254	8567444	1	1	0	1	0	13
X	8564376	8564483	1	1	1	5	0	19
X	8565165	8565376	1	1	1	6	0	32
X	8566057	8566296	1	1	1	16	0	37
X	8575491	8583540	1	1	1	3	0	25
X	8576465	8790722	2	2	0	3	2	26
X	8584576	8584842	1	1	1	1	0	32
X	8584576	8585809	1	1	1	4	0	31
X	8585919	8585985	1	1	1	2	0	16
X	8587526	8587587	1	1	1	3	0	37
X	8590641	8669347	1	5	0	0	2	18
X	8591503	8591561	2	2	1	9	0	37
X	8592592	8593479	1	1	1	5	0	10
X	8593797	8594092	1	1	1	5	0	26
X	8594640	8594697	1	1	1	7	0	27
X	8594849	8594910	1	1	1	1	0	12
X	8595183	8595247	1	1	1	7	0	36
X	8595462	8595537	1	1	1	12	0	28
X	8595859	8595927	1	1	1	8	0	36
X	8597355	8597411	1	1	1	5	0	36
X	8597715	8598073	1	1	1	3	0	27
X	8598155	8599030	1	1	1	9	0	31
X	8599464	8599527	1	1	1	7	0	33
X	8599990	8600061	1	1	1	11	0	28
X	8600247	8600309	1	1	1	22	0	36
X	8602361	8602418	2	2	0	2	0	35
X	8603655	8603716	2	2	1	22	0	23
X	8603887	8603949	2	2	1	14	0	29
X	8677465	8677890	1	1	1	4	0	6
X	8679768	8679835	1	1	1	3	0	35
X	8679990	8680067	1	1	1	12	0	37
X	8681829	8686694	1	1	1	96	0	33
X	8687055	8687231	1	1	1	56	0	35
X	8687743	8687817	1	1	1	43	0	37
X	8687955	8688036	1	1	1	25	0	37
X	8688903	8688961	2	2	1	5	0	29
X	8689089	8689144	2	2	1	3	0	35
X	8689295	8689434	2	2	1	19	0	37
X	8690628	8690685	1	1	1	11	0	37
X	8691004	8691064	1	1	1	8	0	34
X	8691552	8691610	1	1	1	17	0	31
X	8712113	8712182	1	1	1	36	0	38
X	8713406	8713598	2	2	1	41	0	37
X	8714117	8714475	2	2	1	1	0	13
X	8714136	8714475	2	2	1	10	0	31
X	8715157	8715221	1	1	1	45	0	34
X	8715396	8715451	1	1	1	71	0	36
X	8715773	8715834	1	1	1	107	0	38
X	8716252	8716313	1	1	1	174	0	38
X	8716947	8717086	2	2	1	17	0	33
X	8718057	8718116	2	2	1	17	0	35
X	8719396	8719455	2	2	1	2	0	12
X	8719904	8719962	2	2	1	15	0	32
X	8721110	8721233	1	1	1	75	0	35
X	8770041	8790722	2	2	0	0	1	20
X	8790755	8823600	1	1	0	0	1	23
X	8790755	8857708	1	1	0	3	0	31
X	8790769	8803898	2	2	0	1	0	23
X	8790772	8803898	2	2	0	0	1	24
X	8790778	8803898	2	2	0	0	2	24
X	8803925	9484549	1	1	0	0	15	24
X	8857745	9484549	1	1	0	1	18	29
X	8857750	8915945	1	1	0	2	1	34
X	8874112	8874188	2	2	1	71	0	33
X	8874402	8874511	2	2	1	8	0	35
X	8874900	8875093	2	2	1	12	0	30
X	8875861	8876572	2	2	1	33	0	37
X	8876753	8880291	2	2	1	6	0	17
X	8880401	8891561	2	2	1	35	0	35
X	8880401	8897838	2	2	1	9	0	31
X	8901813	8901879	1	1	1	5	0	17
X	8901927	8901997	1	1	1	7	0	25
X	8902812	8903201	1	1	1	114	0	36
X	8905385	8905504	2	2	1	18	0	28
X	8905589	8906108	2	2	1	1	0	11
X	8973381	9048413	2	2	1	5	0	26
X	8979832	9048413	2	2	1	8	0	23
X	9021953	9022017	1	1	1	3	0	34
X	9024138	9024260	1	1	1	3	0	14
X	9050936	9051036	1	1	1	2	0	31
X	9051123	9051184	1	1	1	1	0	9
X	9051411	9051467	1	1	1	1	0	37
X	9052389	9052449	1	1	1	1	0	13
X	9071802	9071871	2	2	1	24	0	36
X	9071990	9078336	2	2	1	8	0	26
X	9079175	9079245	2	2	1	22	0	37
X	9080431	9080494	2	2	1	18	0	26
X	9080799	9080855	2	2	1	15	0	33
X	9083166	9083240	1	1	1	2	0	19
X	9083484	9083541	1	1	1	7	0	31
X	9083942	9083998	1	1	1	14	0	36
X	9084176	9084236	1	1	1	3	0	33
X	9086319	9086396	1	1	1	42	0	34
X	9089599	9090487	1	1	1	1	0	9
X	9091178	9091409	1	1	1	101	0	35
X	9092038	9092109	1	1	1	30	0	33
X	9094349	9094410	2	2	1	11	0	36
X	9095009	9095065	2	2	1	17	0	20
X	9095334	9095394	2	2	1	19	0	36
X	9095652	9097354	2	2	1	1	0	28
X	9095976	9097354	2	2	1	2	0	6
X	9096826	9097354	2	2	1	4	0	23
X	9097520	9097755	2	2	1	17	0	29
X	9098008	9098083	2	2	1	12	0	14
X	9098414	9099313	2	2	1	8	0	9
X	9098414	9100512	2	2	1	1	0	10
X	9099462	9101095	2	2	1	14	2	36
X	9101420	9101565	2	2	1	2	0	35
X	9102234	9102494	2	2	1	2	0	29
X	9103101	9103444	2	2	1	5	0	18
X	9105332	9105396	2	2	1	43	0	34
X	9105958	9106224	2	2	1	26	0	37
X	9107238	9107304	1	1	1	7	0	31
X	9107558	9107675	1	1	1	7	0	21
X	9109695	9110821	1	1	1	1	0	24
X	9109757	9110821	1	1	1	1	0	24
X	9111006	9111081	1	1	1	3	0	25
X	9111144	9111386	1	1	1	2	0	23
X	9111529	9111597	1	1	1	12	0	34
X	9112093	9112162	1	1	1	11	0	31
X	9112240	9113642	1	1	1	1	0	32
X	9113900	9113974	1	1	1	4	0	30
X	9114571	9114633	1	1	1	6	0	9
X	9114773	9114837	1	1	1	2	0	28
X	9115127	9115195	1	1	1	12	0	31
X	9115712	9115764	1	1	1	11	0	34
X	9115909	9115970	1	1	1	2	0	36
X	9125655	9126059	2	2	1	10	0	7
X	9142787	9142861	1	1	1	2	0	3
X	9148626	9148694	2	2	1	23	0	37
X	9154241	9154379	2	2	1	181	0	34
X	9154686	9155403	2	2	1	5	0	19
X	9154686	9156579	2	2	1	11	0	27
X	9158216	9158289	2	2	1	176	0	38
X	9159077	9159139	1	1	1	12	0	37
X	9159849	9159906	2	2	1	2	0	15
X	9161188	9161301	2	2	1	23	0	30
X	9165835	9171063	1	1	0	0	1	14
X	9166460	9166534	1	1	1	2	0	19
X	9167033	9167157	1	1	1	1	0	35
X	9170223	9170303	1	1	1	3	0	23
X	9170537	9170710	1	1	1	1	0	19
X	9194208	9194271	1	1	1	3	0	37
X	9195222	9195550	2	2	1	5	0	19
X	9196120	9196195	2	2	1	4	0	31
X	9196979	9197052	2	2	1	6	0	17
X	9197211	9197268	2	2	1	1	0	20
X	9229856	9230178	2	2	1	12	0	29
X	9230447	9230507	2	2	1	2	0	28
X	9230642	9230699	2	2	1	18	0	32
X	9231559	9231620	2	2	1	13	0	18
X	9231767	9231827	2	2	1	8	0	33
X	9231939	9232002	2	2	1	11	0	37
X	9237415	9237488	2	2	1	8	0	26
X	9238192	9238253	2	2	1	2	0	26
X	9242221	9242324	2	2	1	4	0	29
X	9242626	9242694	2	2	1	1	0	16
X	9242870	9242932	2	2	1	3	0	7
X	9244147	9244206	1	1	1	15	0	33
X	9247909	9248541	1	1	1	33	0	38
X	9247909	9248550	1	1	1	4	0	35
X	9249182	9249374	1	1	1	23	0	34
X	9249702	9249772	1	1	1	16	0	33
X	9251030	9252527	1	1	1	1	0	6
X	9253572	9253650	1	1	1	4	0	15
X	9253859	9253916	1	1	1	2	0	24
X	9256378	9256442	1	1	1	3	0	33
X	9269515	9269576	2	2	1	0	4	37
X	9271855	9271915	2	2	1	10	0	35
X	9272604	9272665	2	2	1	2	4	37
X	9273912	9273971	1	1	1	36	0	35
X	9274257	9274313	1	1	1	95	0	36
X	9274691	9274926	1	1	1	45	0	36
X	9275440	9275503	1	1	0	2	0	18
X	9276268	9276328	2	2	1	1	0	36
X	9276432	9276493	2	2	1	18	0	32
X	9277385	9277448	2	2	1	4	0	30
X	9278898	9278955	2	2	1	5	0	21
X	9318929	9318991	2	2	1	49	0	31
X	9320513	9320586	1	1	1	1	0	25
X	9320908	9320966	1	1	1	3	0	37
X	9321539	9321602	1	1	1	1	0	37
X	9323715	9323767	1	1	1	6	0	35
X	9324203	9324259	1	1	1	5	0	21
X	9328595	9332453	2	2	1	8	0	30
X	9337238	9337697	2	2	1	11	0	23
X	9337893	9338052	2	2	1	2	0	36
X	9338226	9338290	2	2	1	1	0	20
X	9353355	9403141	1	1	0	0	1	19
X	9365533	9365591	2	2	1	1	0	13
X	9373938	9375003	2	2	1	2	0	8
X	9382742	9383206	2	2	1	1	0	9
X	9421749	9484549	1	1	0	3	13	20
X	9473109	9484549	1	1	0	1	0	27
X	9506216	9509604	2	2	0	0	1	34
X	9551174	9589240	1	1	0	0	1	12
X	9552784	9553451	2	2	1	49	0	29
X	9554929	9554995	1	1	1	6002	0	38
X	9556116	9556174	2	2	1	33	0	37
X	9556247	9556300	2	2	1	48	0	36
X	9559015	9559072	2	2	1	3	0	24
X	9561613	9561674	2	2	1	3	0	28
X	9565741	9565840	2	2	1	1	0	15
X	9573118	9573184	2	2	1	28	0	37
X	9573327	9573403	2	2	1	15	0	30
X	9573506	9573578	2	2	1	4	0	25
X	9573856	9574131	2	2	1	13	0	37
X	9574270	9574346	2	2	1	23	0	29
X	9574833	9574900	2	2	1	11	0	18
X	9575047	9579481	2	2	1	6	0	17
X	9601412	9602080	1	1	1	11	0	38
X	9602676	9602744	1	1	1	8	0	16
X	9603725	9603800	1	1	1	36	0	33
X	9605706	9605761	2	2	1	16	0	35
X	9606554	9606619	2	2	1	162	0	36
X	9607568	9607628	2	2	1	73	0	35
X	9608293	9608421	2	2	1	5	0	36
X	9608293	9608718	2	2	1	3	0	26
X	9609692	9609750	1	1	1	2	0	25
X	9612207	9612281	1	1	1	8	0	16
X	9612449	9620342	1	1	1	4	0	23
X	9620532	9620592	1	1	1	15	0	20
X	9629333	9629395	2	2	1	15	0	24
X	9629604	9629667	2	2	1	3	0	23
X	9629898	9629962	2	2	1	10	0	33
X	9630124	9630193	2	2	1	28	0	37
X	9631096	9638192	2	2	1	1	0	15
X	9631096	9643656	2	2	1	4	0	24
X	9643888	9643956	2	2	1	2	0	35
X	9644368	9650484	2	2	1	2	0	37
X	9673091	9673163	2	2	1	4	0	26
X	9674444	9674813	2	2	1	1	0	4
X	9674925	9676511	2	2	1	2	0	16
X	9681192	9681273	2	2	1	2	0	29
X	9681643	9681754	2	2	1	2	0	31
X	9682340	9682551	2	2	1	1	0	16
X	9765648	10051017	1	1	0	20	2	24
X	9778810	9778867	1	1	1	2	0	14
X	9778914	9779051	1	1	1	9	0	36
X	9779243	9780240	1	5	1	162	0	36
X	9780302	9780510	1	1	1	100	0	38
X	9780893	9781158	1	1	1	106	0	36
X	9781857	9787523	2	2	0	1	0	14
X	9817255	9916569	2	2	0	2	0	21
X	9846181	9848531	1	1	1	2	0	37
X	9865398	9865458	1	1	1	1	0	14
X	9929058	9929171	2	2	1	95	0	38
X	9929733	9930354	2	2	1	12	0	31
X	9967952	9968018	2	2	1	3	0	4
X	9974192	10051017	1	1	0	0	4	19
X	9989873	9992977	1	1	1	1	0	22
X	9994040	10051017	1	1	0	0	2	19
X	10009702	10009758	1	1	1	1	0	23
X	10019103	10051017	1	1	0	72	8	22
X	10019103	10075633	1	1	0	2	0	22
X	10019112	10051017	1	1	0	2	0	29
X	10021861	10050951	2	2	0	1	0	14
X	10027579	10316235	1	1	0	7	0	35
X	10049832	10049891	1	1	1	2	0	36
X	10051133	10051303	2	2	0	1	0	14
X	10051220	10051261	0	0	0	5	0	33
X	10051278	10051303	2	2	0	3	0	33
X	10052281	10052348	2	2	1	7169	1	38
X	10054137	10054213	1	1	1	1983	1	38
X	10054724	10054763	0	0	0	3	0	36
X	10054845	10054946	2	2	0	1	0	37
X	10054901	10079244	2	2	0	0	1	12
X	10055490	10126092	2	2	0	10	9	24
X	10055490	10151109	2	2	0	70	8	32
X	10055490	10151114	2	2	0	48	13	28
X	10055490	10307164	2	2	0	1	3	25
X	10055490	10338562	2	2	0	0	13	25
X	10055490	10866023	2	2	0	0	4	24
X	10055501	10151114	2	2	0	5	22	27
X	10055501	10307164	2	2	0	0	21	23
X	10057666	10060447	2	2	1	32	0	36
X	10057730	10060447	2	2	1	2	0	17
X	10060578	10060666	2	2	1	11	0	33
X	10061147	10061211	2	2	1	15	0	32
X	10061349	10070141	2	2	1	4	4	30
X	10070301	10070496	2	2	1	2	0	36
X	10072389	10072569	2	2	1	14	0	32
X	10072686	10072748	2	2	1	10	0	38
X	10072801	10073300	2	2	1	13	0	33
X	10073412	10073876	2	2	1	1	0	10
X	10073412	10078485	2	2	1	6	0	37
X	10074066	10074137	2	2	1	4	0	15
X	10074327	10074393	2	2	1	13	0	27
X	10074858	10074975	2	2	0	2	0	37
X	10074896	10074975	2	2	1	8	0	34
X	10075071	10075143	2	2	1	7	0	35
X	10075628	10078485	2	2	1	3	0	20
X	10083323	10083381	1	1	1	7	0	37
X	10085403	10085460	2	2	1	40	0	36
X	10106516	10122055	1	1	1	1	0	35
X	10134544	10146422	1	1	1	2	0	3
X	10146961	10148343	1	1	1	1	0	13
X	10171898	10257464	1	1	0	3	0	17
X	10207676	10207977	2	2	1	10	0	12
X	10208295	10210007	2	2	1	2	0	6
X	10208295	10212152	2	2	1	3	0	28
X	10213075	10213280	1	1	1	33	0	36
X	10213486	10213559	1	1	1	317	0	38
X	10213772	10214098	1	1	1	336	0	35
X	10225060	10225190	1	1	1	2	0	18
X	10225735	10225797	1	1	1	6	0	29
X	10226656	10227402	1	1	1	6	0	20
X	10228610	10228671	1	1	1	1	0	6
X	10229508	10229582	1	1	1	41	0	36
X	10235934	10316235	1	1	0	0	2	18
X	10278023	10278091	2	2	1	6	0	26
X	10278231	10278292	2	2	1	7	0	35
X	10278518	10278578	2	2	1	1	0	33
X	10279192	10323565	2	2	1	7	0	35
X	10290090	10316235	1	1	0	0	1	12
X	10295116	10307159	1	1	0	0	1	19
X	10297895	10316235	1	1	0	0	1	17
X	10312113	10312405	1	1	0	1	0	18
X	10316281	10320688	1	1	0	1	0	28
X	10316281	10335591	1	1	0	0	1	26
X	10316281	10336456	1	1	0	1	2	37
X	10316281	10336469	1	1	0	34	22	31
X	10316281	10346176	1	1	0	1	0	33
X	10316281	10347871	1	1	0	4	2	33
X	10316281	10348564	1	1	0	0	1	31
X	10316281	10348569	1	1	0	3	0	33
X	10316281	10356846	1	1	0	3	1	17
X	10316281	10363468	1	1	0	2	0	31
X	10316281	10365407	1	1	0	1	0	34
X	10316281	10433320	1	1	0	11	20	38
X	10316281	10433323	1	1	0	41	19	35
X	10316281	10447296	1	1	0	3	2	32
X	10316281	10555292	1	1	0	2	3	35
X	10316281	10556201	1	1	0	3	2	35
X	10316281	10582962	1	1	0	4	0	30
X	10316296	10342969	2	2	0	1	1	19
X	10324319	10325632	2	2	1	1	0	12
X	10326795	10326858	1	1	1	1	0	30
X	10328073	10328411	1	1	1	4	0	17
X	10336452	10343870	1	1	1	3	0	16
X	10338443	10357358	1	1	0	0	1	12
X	10348855	10356366	2	6	1	1	0	32
X	10357814	10358085	2	2	1	15	0	33
X	10358505	10358562	2	2	1	8	0	38
X	10358636	10358699	2	2	1	13	0	35
X	10358852	10358917	2	2	1	66	0	35
X	10359128	10359296	2	2	1	22	0	37
X	10360164	10366123	2	2	1	3	0	25
X	10366399	10410821	1	1	0	1	0	14
X	10368760	10381658	1	1	1	22	0	22
X	10382110	10382180	1	1	1	19	0	31
X	10382511	10382581	1	1	1	16	0	29
X	10384427	10384487	2	2	1	38	0	37
X	10384883	10384950	2	2	1	8	0	38
X	10386564	10406352	1	1	1	6	0	18
X	10406701	10406761	1	1	1	3	0	3
X	10407106	10407165	1	1	1	7	0	36
X	10407301	10407365	1	1	1	15	0	36
X	10460849	10460919	1	1	1	66	0	33
X	10460997	10461081	1	1	1	174	0	38
X	10461298	10568251	2	2	0	0	4	26
X	10461298	10581543	2	2	0	2	4	28
X	10461300	10495517	1	1	0	0	1	14
X	10465068	10465142	2	2	1	9	0	37
X	10465248	10465584	2	2	1	6	0	34
X	10471539	10471617	2	2	1	5	0	29
X	10471784	10471879	2	2	1	11	0	37
X	10472144	10473168	2	2	1	1	0	6
X	10475141	10475201	1	1	1	2	0	31
X	10475623	10475680	1	1	1	1	0	35
X	10476126	10476182	1	1	1	3	0	16
X	10476396	10476607	1	1	1	24	0	38
X	10478970	10479472	1	1	1	1	0	26
X	10479718	10479835	1	1	1	1	0	16
X	10480025	10480083	1	3	1	2	0	4
X	10483559	10485710	2	2	1	3	0	21
X	10491148	10491505	2	2	1	21	0	24
X	10492333	10496789	2	2	1	10	0	37
X	10497048	10497113	2	2	1	9	0	28
X	10498146	10498213	2	2	1	8	0	33
X	10499658	10510335	2	2	1	3	0	34
X	10523565	10544385	2	2	1	5	0	31
X	10568290	10581543	2	2	0	1	0	26
X	10568493	10581534	2	2	0	1	4	37
X	10568493	10581539	2	2	0	2	6	34
X	10568493	10581543	2	2	0	2	11	29
X	10577273	10581539	2	2	0	1	0	31
X	10578607	10584909	2	2	1	3	0	15
X	10591500	10591556	2	2	1	3	0	12
X	10592253	10592311	2	2	1	3	0	11
X	10592654	10592711	2	2	1	1	0	10
X	10598050	10598315	1	1	1	14	0	34
X	10598935	10599190	2	2	1	14	0	29
X	10599297	10601042	2	2	1	8	0	24
X	10715140	10715199	2	2	1	5	0	12
X	10717393	10726918	2	2	1	10	0	27
X	10721400	10780991	2	2	0	4	0	13
X	10727007	10743802	2	2	1	6	0	34
X	10745984	10746075	1	1	1	63	0	38
X	10746227	10746420	1	1	1	30	0	38
X	10747073	10747485	1	1	1	66	0	37
X	10748027	10748097	1	1	1	65	0	32
X	10760993	10761202	2	2	1	11	0	31
X	10761510	10761577	2	2	1	21	0	33
X	10761860	10761914	2	2	1	7	0	25
X	10762203	10764169	2	2	1	0	4	3
X	10762435	10763150	2	2	1	2	0	23
X	10765536	10765604	2	2	1	223	0	37
X	10765803	10767980	2	2	1	75	0	37
X	10769294	10769347	1	1	1	2	0	34
X	10769987	10770054	1	1	1	3	0	5
X	10770502	10770562	1	1	1	6	0	12
X	10778129	10778210	1	1	1	4	0	24
X	10780121	10780196	2	2	1	1	0	11
X	10782096	10782172	2	2	1	1777	0	36
X	10782301	10782379	2	2	1	950	0	38
X	10782681	10782776	2	2	1	10	0	28
X	10782681	10784350	2	2	1	1	0	19
X	10782681	10786805	2	2	1	6	0	37
X	10797438	10797507	2	2	1	31	0	30
X	10797664	10797835	2	2	1	34	0	37
X	10798545	10798618	2	2	1	4	0	13
X	10798566	10798618	2	2	1	5	0	37
X	10798994	10805265	2	2	1	6	0	34
X	10805457	10806662	2	2	0	1	0	29
X	10805470	10806468	2	2	1	3	0	3
X	10805470	10806662	2	2	1	1	0	20
X	10833609	10833674	2	2	1	7	0	19
X	10834172	10834228	2	2	1	12	0	23
X	10834401	10834467	2	2	1	4	0	23
X	10834698	10834880	2	2	1	1	0	21
X	10836630	10836692	2	2	1	9	0	37
X	10837215	10846106	2	2	1	19	0	27
X	10839456	10839512	1	1	1	24	0	29
X	10846200	10846266	2	2	1	4	0	32
X	10846428	10846491	2	2	1	3	0	38
X	10847639	10847769	1	1	1	46	0	35
X	10848246	10848364	1	1	1	29	0	37
X	10849976	10850033	1	1	1	14	0	31
X	10850974	10851060	1	1	1	4	0	30
X	10851642	10851704	1	1	1	3	0	21
X	10859405	10859599	1	1	1	6	0	24
X	10860898	10860961	1	1	1	11	0	27
X	10861091	10861817	1	1	1	9	0	36
X	10870104	10870182	1	1	1	6	0	35
X	10870845	10870903	2	2	1	147	0	38
X	10871466	10871528	2	2	1	86	0	38
X	10872040	10877414	2	2	1	41	0	33
X	10873056	10873135	2	2	1	6	0	33
X	10873480	10873544	2	2	1	8	0	27
X	10873709	10877414	2	2	1	13	0	31
X	10875171	10875240	2	2	1	8	0	30
X	10875588	10875802	2	2	1	1	0	13
X	10880577	10881474	2	2	1	2	0	36
X	10881623	10881739	2	2	1	10	0	34
X	10881844	10881914	2	2	1	7	0	28
X	10882167	10882232	2	2	1	13	0	28
X	10882532	10885993	2	2	1	4	0	37
X	10886158	10890640	2	2	1	11	0	25
X	10891289	10892268	1	1	0	2	0	26
X	10893071	10893177	1	1	0	2	0	30
X	10895578	10895645	2	2	1	21	0	33
X	10895848	10895907	2	2	1	13	0	36
X	10896870	10896934	2	2	1	7	0	32
X	10898222	10898281	2	2	1	7	0	32
X	10927645	10927711	1	1	1	1	0	35
X	10928760	10928836	1	1	1	2	0	9
X	10956673	10960601	1	1	1	1	0	12
X	11072545	11072602	2	2	1	6	0	19
X	11079734	11083444	2	2	1	1	0	3
X	11090799	11090865	1	1	1	28	0	37
X	11090978	11091050	1	1	1	69	0	37
X	11091193	11091290	1	1	1	21	0	37
X	11091628	11091724	1	1	1	30	0	36
X	11091858	11091920	1	1	1	89	0	38
X	11092719	11092780	1	1	1	7	0	37
X	11092842	11092958	1	1	1	3	0	14
X	11092962	11092990	1	1	0	4	0	29
X	11108634	11110040	1	1	1	17	0	29
X	11111412	11111474	1	1	1	99	0	36
X	11125349	11125422	1	1	1	7	0	32
X	11125507	11125564	1	1	1	59	0	37
X	11128064	11128150	2	2	1	69	0	33
X	11128790	11128857	2	2	1	114	0	36
X	11131301	11132550	2	2	1	4	0	18
X	11133364	11133439	2	2	1	1	0	9
X	11133687	11134879	2	2	1	8	0	37
X	11143195	11143258	1	1	1	1	0	5
X	11145865	11145942	2	2	1	810	0	37
X	11146429	11148485	2	2	1	32	0	26
X	11149852	11149924	1	1	1	1	0	29
X	11149961	11150635	1	1	1	3	0	37
X	11152128	11152237	1	1	1	17	0	35
X	11155229	11161060	1	1	1	20	0	34
X	11161252	11161317	1	1	1	9	0	22
X	11161719	11161782	1	1	1	25	0	30
X	11162013	11162085	1	1	1	24	0	23
X	11162198	11162268	1	1	1	17	0	37
X	11162455	11162515	1	1	1	15	0	36
X	11265252	11312672	1	1	0	1	0	32
X	11268805	11312672	1	1	0	1	0	38
X	11325011	11325091	2	2	1	40	0	37
X	11328408	11328475	1	1	1	7	0	31
X	11333147	11333221	1	1	1	3	0	24
X	11333319	11333387	1	1	1	25	0	31
X	11334934	11334995	2	2	1	14	0	34
X	11335253	11335333	2	2	1	8	0	30
X	11337064	11337126	2	2	1	7	0	33
X	11337264	11337328	2	2	1	11	0	24
X	11337644	11337696	2	2	1	4	0	31
X	11339411	11339737	2	2	1	1	0	4
X	11340498	11340606	1	1	1	8	0	35
X	11340746	11343245	1	1	1	2	0	34
X	11343913	11343975	1	1	1	7	0	27
X	11346163	11346228	2	2	1	15	0	36
X	11351278	11351690	1	1	1	3	0	31
X	11359538	11359603	1	1	1	3	0	36
X	11362005	11362070	2	2	1	14	0	33
X	11362236	11362307	2	2	1	2	0	14
X	11362487	11362991	2	2	1	1	0	34
X	11363429	11363496	2	2	1	10	0	31
X	11363847	11363960	2	2	1	3	0	31
X	11364812	11364884	1	1	0	1	0	24
X	11365240	11365969	2	2	1	3	0	5
X	11366131	11366400	2	2	1	1	0	25
X	11368626	11368703	1	1	1	152	0	30
X	11369180	11413426	1	1	0	1	0	16
X	11369856	11369932	2	2	0	2	0	20
X	11374511	11376841	1	1	1	1	0	4
X	11376974	11381855	1	1	1	11	0	25
X	11381981	11387771	1	1	1	3	0	19
X	11387934	11387985	1	1	1	2	0	30
X	11387934	11388015	1	1	1	5	0	5
X	11390541	11394222	1	1	1	4	0	22
X	11394247	11395239	1	1	1	4	0	24
X	11395792	11395853	1	1	1	11	0	38
X	11396572	11397824	1	1	1	2	0	6
X	11398184	11398245	1	1	1	6	0	35
X	11398823	11399741	1	1	1	6	0	29
X	11399817	11400787	1	1	1	4	0	29
X	11400833	11405273	1	1	1	2	0	16
X	11405424	11405559	1	1	1	5	0	12
X	11405843	11405903	1	1	1	1	0	23
X	11405996	11406071	1	1	1	1	0	29
X	11424455	11428528	1	1	1	1	0	24
X	11433418	11435382	2	2	1	1	0	8
X	11435482	11435548	2	2	1	3	0	26
X	11435667	11435728	2	2	1	2	0	28
X	11437138	11437203	2	2	1	2	0	4
X	11455192	11455281	1	1	1	1	0	26
X	11456488	11456654	1	1	1	6	0	17
X	11457765	11458229	1	1	1	21	0	37
X	11479197	11481524	1	1	1	2	0	36
X	11483935	11484045	1	1	1	63	0	37
X	11485432	11485560	1	1	1	91	0	37
X	11486166	11486235	1	1	1	37	1	36
X	11494000	11550476	1	1	1	4	0	34
X	11550690	11550761	1	1	1	3	0	32
X	11555796	11555925	2	2	1	64	0	37
X	11556112	11556183	2	2	1	10	0	37
X	11562458	11562518	1	1	1	3	0	23
X	11564606	11564733	2	2	1	1	0	34
X	11566979	11567042	2	2	1	2	0	33
X	11569287	11569885	2	2	1	5	0	36
X	11570777	11570866	1	1	1	3	0	22
X	11571109	11571168	1	1	1	105	0	35
X	11571505	11571692	0	0	1	26	0	28
X	11572133	11572190	2	2	1	17	0	36
X	11573984	11574052	1	1	1	2	0	37
X	11575195	11575253	1	1	1	14	0	36
X	11575639	11575697	1	1	1	10	0	24
X	11577079	11577144	1	1	1	5	0	33
X	11577819	11577876	1	1	1	22	0	26
X	11578075	11578132	1	1	1	27	0	36
X	11581300	11581369	1	1	1	6	0	13
X	11581905	11582038	1	1	1	3	0	12
X	11582185	11584305	1	1	1	8	0	37
X	11584497	11584559	1	1	1	12	0	30
X	11585271	11585348	1	1	1	35	0	32
X	11586644	11586709	1	1	1	0	4	7
X	11588737	11588802	1	1	1	0	4	7
X	11590830	11590895	1	1	1	0	4	7
X	11592923	11592988	1	1	1	0	4	7
X	11595016	11595081	1	1	1	0	4	7
