X	8679990	8680067	1	1	1	40	0	28
X	8681829	8686694	1	1	1	27	0	32
X	8687055	8687231	1	1	1	116	0	27
X	8687955	8688036	1	1	1	43	0	37
X	8689089	8689144	2	2	1	29	0	34
X	8689295	8689434	2	2	1	28	0	33
X	8690628	8690685	1	1	1	43	0	35
X	8715396	8715451	1	1	1	91	0	29
X	8715773	8715834	1	1	1	40	0	34
X	8716252	8716313	1	1	1	29	0	24
X	8719904	8719962	2	2	1	36	0	31
X	8770045	8790722	2	2	0	1	0	21
X	8790772	8803898	2	2	0	0	2	29
X	8790778	8803898	2	2	0	0	1	23
X	8803925	9484549	1	1	0	0	26	24
X	8857745	8864992	1	1	0	1	0	16
X	8857745	8878309	1	1	0	1	0	28
X	8857745	8884415	1	1	0	1	0	20
X	8857745	8903761	1	1	0	1	0	27
X	8857745	9484549	1	1	0	3	48	29
X	8857750	8893519	1	1	0	8	0	32
X	8857750	8915945	1	1	0	1	4	25
X	8874112	8874188	2	2	1	423	0	36
X	8874402	8874502	2	2	1	22	0	36
X	8874402	8874511	2	2	1	31	0	7
X	8874900	8875093	2	2	1	25	0	20
X	8875861	8876572	2	2	1	113	0	16
X	8876753	8880291	2	2	1	146	0	38
X	8880401	8891561	2	2	1	145	0	31
X	8901813	8901879	1	1	1	26	0	22
X	8901927	8901997	1	1	1	26	0	23
X	8902812	8903201	1	1	1	121	0	34
X	8964575	9172889	2	2	0	6	0	12
X	9070659	9071587	2	2	1	38	0	24
X	9071802	9071871	2	2	1	539	0	37
X	9071990	9078336	2	2	1	324	0	35
X	9073306	9078336	2	2	1	20	0	15
X	9080799	9080855	2	2	1	29	0	18
X	9083942	9083998	1	1	1	32	0	13
X	9086319	9086367	1	1	0	14	0	23
X	9086319	9086396	1	1	1	36	0	20
X	9087539	9087611	1	1	1	0	25	14
X	9088766	9088838	1	1	1	0	25	14
X	9089599	9090487	1	1	1	17	0	8
X	9091178	9091409	1	1	1	197	0	37
X	9092038	9092109	1	1	1	61	0	20
X	9094349	9094410	2	2	1	56	0	11
X	9095334	9095394	2	2	1	85	0	24
X	9098008	9098083	2	2	1	28	0	20
X	9103101	9103444	2	2	1	47	0	28
X	9111006	9111081	1	1	1	15	0	24
X	9114571	9114633	1	1	1	33	0	14
X	9115712	9115764	1	1	1	2	0	5
X	9154241	9154379	2	2	1	201	0	34
X	9154686	9155403	2	2	1	31	0	24
X	9154686	9156579	2	2	1	134	0	35
X	9158216	9158289	2	2	1	123	0	31
X	9166460	9166519	1	1	1	33	0	32
X	9170223	9170303	1	1	1	27	0	25
X	9170537	9170710	1	1	1	45	0	36
X	9178798	9484549	1	1	0	4	0	21
X	9195222	9195550	2	2	1	4	0	21
X	9196120	9196195	2	2	1	27	0	21
X	9217409	9228803	2	2	0	1	0	15
X	9218530	9218587	2	2	1	51	0	26
X	9218705	9218773	2	2	1	1	0	6
X	9219364	9221209	2	2	1	7	0	6
X	9229856	9230178	2	2	1	48	0	21
X	9230642	9230699	2	2	1	42	0	27
X	9231939	9232002	2	2	1	43	0	24
X	9237415	9237488	2	2	1	1	0	15
X	9243101	9243158	2	2	1	44	0	32
X	9244147	9244206	1	1	1	28	0	34
X	9249182	9249374	1	1	1	37	0	15
X	9249702	9249772	1	1	1	56	0	33
X	9249978	9250032	2	2	0	28	0	37
X	9251030	9252527	1	1	1	19	0	7
X	9272800	9272859	2	2	1	20	0	11
X	9274257	9274313	1	1	1	37	0	25
X	9276432	9276493	2	2	1	41	0	25
X	9277385	9277448	2	2	1	28	0	23
X	9320513	9320586	1	1	1	2	0	25
X	9338632	9354461	2	2	1	38	0	30
X	9363120	9363180	2	2	1	14	0	30
X	9365533	9365591	2	2	1	23	0	15
X	9375259	9375356	2	2	1	15	0	23
X	9421749	9484549	1	1	0	10	32	20
X	9519317	9604286	2	4	0	2	0	17
X	9552784	9553451	2	2	1	42	0	34
X	9554929	9554995	1	1	1	11130	1	38
X	9555194	9713960	1	1	0	0	3	28
X	9555702	9701406	1	5	0	2	1	17
X	9556247	9556300	2	2	1	53	0	16
X	9559015	9559072	2	2	1	21	0	13
X	9573118	9573184	2	2	1	1	0	12
X	9574270	9574346	2	2	1	29	0	35
X	9603725	9603800	1	1	1	105	0	33
X	9605706	9605761	2	2	1	47	1	23
X	9606554	9606619	2	2	1	27	0	17
X	9607568	9607628	2	2	1	33	0	27
X	9608293	9608718	2	2	1	36	0	4
X	9620532	9620592	1	1	1	3	0	9
X	9629898	9629962	2	2	1	44	0	31
X	9630124	9630193	2	2	1	13	0	4
X	9639019	9640098	2	2	0	30	0	32
X	9733009	9755789	2	2	0	1	0	34
X	9765661	9765891	1	1	0	1	0	21
X	9779243	9780240	1	5	1	51	0	18
X	9780302	9780510	1	1	1	30	0	23
X	9780893	9781158	1	1	1	121	0	11
X	9873671	9873733	2	2	1	16	0	22
X	9884869	9884937	1	1	1	28	0	37
X	9929058	9929171	2	2	1	110	0	34
X	9929733	9930354	2	2	1	26	0	22
X	9989873	9992977	1	1	1	19	0	11
X	9998277	10050951	2	2	0	2	1	21
X	10009702	10009758	1	1	1	127	0	38
X	10019103	10051017	1	1	0	2	0	22
X	10019103	10075633	1	1	0	2	0	22
X	10038139	10038251	1	1	1	1	0	5
X	10052281	10052348	2	2	1	1587	1	37
X	10054137	10054213	1	1	1	426	0	33
X	10055490	10126092	2	2	0	2	2	24
X	10055490	10151109	2	2	0	6	1	32
X	10055490	10151114	2	2	0	5	4	27
X	10055490	10338562	2	2	0	0	4	24
X	10055501	10151114	2	2	0	0	2	21
X	10057131	10316235	1	1	0	3	1	36
X	10073412	10073876	2	2	1	25	0	3
X	10074066	10074137	2	2	1	4	0	27
X	10074327	10074393	2	2	1	20	0	34
X	10074896	10074975	2	2	1	23	0	10
X	10075071	10075143	2	2	1	1	0	31
X	10077369	10078485	2	2	1	3	0	34
X	10086792	10087342	1	1	1	31	0	21
X	10207676	10207977	2	2	1	44	0	6
X	10208295	10210007	2	2	1	33	0	14
X	10213075	10213280	1	1	1	33	0	10
X	10213486	10213559	1	1	1	96	0	32
X	10213772	10214098	1	1	1	150	0	20
X	10221583	10221865	1	1	1	32	0	18
X	10225735	10225797	1	1	1	30	1	7
X	10226372	10226514	1	1	1	62	0	7
X	10229508	10229582	1	1	1	27	0	29
X	10267358	10276454	0	0	1	40	0	29
X	10278518	10278578	2	2	1	22	0	21
X	10316281	10323002	1	1	0	1	0	22
X	10316281	10336456	1	1	0	1	0	36
X	10316281	10336469	1	1	0	23	12	31
X	10316281	10340081	1	1	0	1	0	15
X	10316281	10346176	1	1	0	2	1	36
X	10316281	10347871	1	1	0	0	2	30
X	10316281	10348495	1	1	0	1	0	20
X	10316281	10349003	1	1	0	0	1	19
X	10316281	10356107	1	1	0	0	1	19
X	10316281	10365407	1	1	0	1	0	33
X	10316281	10397960	1	1	0	0	2	20
X	10316281	10433320	1	1	0	16	4	35
X	10316281	10433323	1	1	0	24	9	35
X	10316281	10447296	1	1	0	6	11	31
X	10316281	10454676	1	1	0	0	3	25
X	10316281	10521917	1	1	0	4	3	35
X	10316281	10555292	1	1	0	7	4	35
X	10316281	10582962	1	1	0	4	1	32
X	10316296	10342969	2	2	0	4	1	19
X	10326795	10326858	1	1	1	27	0	30
X	10348850	10356361	0	0	0	18	5	36
X	10357066	10401806	1	1	0	1	0	22
X	10357814	10358085	2	2	1	15	0	7
X	10358505	10358562	2	2	1	52	0	38
X	10358636	10358699	2	2	1	54	0	30
X	10358852	10358917	2	2	1	34	0	15
X	10359128	10359296	2	2	1	33	0	16
X	10365896	10366123	2	2	0	1	0	35
X	10384247	10414407	2	6	0	0	1	13
X	10384883	10384950	2	2	1	2	0	32
X	10386564	10406352	1	1	1	47	0	20
X	10407301	10407365	1	1	1	52	0	18
X	10433351	10463636	1	1	0	1	0	22
X	10433351	10713112	1	1	0	6	0	20
X	10450423	10483140	2	2	0	0	1	12
X	10460849	10460919	1	1	1	86	0	24
X	10460997	10461081	1	1	1	89	0	34
X	10461298	10581543	2	2	0	3	2	29
X	10471539	10471617	2	2	1	30	0	21
X	10471784	10471879	2	2	1	37	0	23
X	10472144	10474052	2	2	1	36	0	17
X	10476126	10476182	1	1	1	79	0	30
X	10476396	10476607	1	1	1	29	0	33
X	10478970	10479472	1	1	1	22	0	28
X	10480025	10480083	1	3	1	38	0	30
X	10483241	10483341	2	2	1	67	0	14
X	10483559	10485710	2	2	1	20	0	13
X	10492693	10492751	2	2	1	34	0	13
X	10568290	10581534	2	2	0	1	0	37
X	10568290	10581539	2	2	0	1	0	30
X	10568290	10581543	2	2	0	1	1	29
X	10568493	10581534	2	2	0	1	2	35
X	10568493	10581539	2	2	0	4	3	33
X	10568493	10581543	2	2	0	2	3	29
X	10577270	10580226	2	2	0	0	1	13
X	10582994	10586676	1	1	0	0	1	14
X	10715140	10715199	2	2	1	45	0	26
X	10717393	10726918	2	2	1	54	0	25
X	10727835	10873913	2	2	0	0	6	15
X	10746227	10746420	1	1	1	31	0	12
X	10748027	10748097	1	1	1	31	0	34
X	10750371	10750925	2	2	1	22	0	25
X	10757958	10765655	2	2	0	0	1	14
X	10760049	10780991	2	2	0	1	0	21
X	10760993	10761202	2	2	1	33	0	24
X	10761510	10761577	2	2	1	117	0	37
X	10765536	10765604	2	2	1	276	0	35
X	10765803	10767980	2	2	1	376	0	37
X	10769294	10769347	1	1	1	39	0	34
X	10770502	10770562	1	1	1	5	0	10
X	10773167	10777960	1	1	1	10	0	4
X	10779696	10779992	2	2	1	25	0	25
X	10780121	10780196	2	2	1	6	0	16
X	10782096	10782172	2	2	1	1031	0	36
X	10782301	10782379	2	2	1	281	0	37
X	10782681	10782776	2	2	1	87	0	10
X	10782681	10786805	2	2	1	62	0	27
X	10797438	10797507	2	2	1	25	0	8
X	10797664	10797835	2	2	1	43	0	18
X	10833609	10833674	2	2	1	1	0	10
X	10834918	10836519	2	2	1	1	0	9
X	10836630	10836692	2	2	1	39	0	13
X	10837215	10846106	2	2	1	21	0	31
X	10839456	10839512	1	1	1	5	0	17
X	10847639	10847769	1	1	1	131	0	31
X	10849976	10850033	1	1	1	2	0	17
X	10851642	10851704	1	1	1	25	0	16
X	10857936	10858287	1	1	1	33	0	9
X	10859405	10859599	1	1	1	30	0	28
X	10860898	10860961	1	1	1	24	0	27
X	10870845	10870903	2	2	1	87	0	38
X	10871466	10871528	2	2	1	64	0	38
X	10873480	10873544	2	2	1	20	0	26
X	10875171	10875240	2	2	1	124	0	38
X	10875588	10875802	2	2	1	87	0	37
X	10875997	10877414	2	2	1	65	0	31
X	10881844	10881914	2	2	1	1	0	12
X	10882532	10885993	2	2	1	52	0	15
X	10896870	10896934	2	2	1	37	0	35
X	10929267	10929391	1	1	1	18	0	30
X	10933048	11144517	2	2	0	6	0	17
X	11049136	11049190	1	1	1	87	0	33
X	11078242	11078307	2	2	1	30	0	16
X	11090799	11090865	1	1	1	4	0	26
X	11090978	11091050	1	1	1	89	0	37
X	11091193	11091290	1	1	1	66	0	18
X	11091858	11091920	1	1	1	157	0	35
X	11092097	11248308	1	3	0	1	2	14
X	11108634	11110040	1	1	1	104	0	32
X	11111412	11111474	1	1	1	176	0	35
X	11125507	11125564	1	1	1	135	0	35
X	11145865	11145942	2	2	1	254	0	37
X	11146429	11148485	2	2	1	46	0	22
X	11152128	11152237	1	1	1	13	0	12
X	11155229	11161060	1	1	1	39	0	27
X	11161719	11161782	1	1	1	35	0	9
X	11164702	11168159	1	5	0	0	1	14
X	11268805	11312672	1	1	0	1	0	35
X	11325011	11325091	2	2	1	56	0	18
X	11338790	11339213	2	2	1	37	0	19
X	11359538	11359603	1	1	1	138	0	34
X	11362005	11362070	2	2	1	62	0	12
X	11362236	11362307	2	2	1	25	0	37
X	11363429	11363496	2	2	1	114	0	18
X	11364424	11364483	2	2	1	54	0	36
X	11364804	11365032	2	2	1	28	0	36
X	11368626	11368703	1	1	1	92	0	21
X	11369180	11413426	1	1	0	1	0	18
X	11387934	11387985	1	1	1	39	0	25
X	11390541	11394222	1	1	1	27	0	22
X	11390541	11397824	1	1	0	9	0	34
X	11394247	11395239	1	1	1	27	0	24
X	11396572	11397824	1	1	1	14	0	3
X	11398823	11399741	1	1	1	49	0	26
X	11405424	11405559	1	1	1	8	0	9
X	11405996	11406071	1	1	1	143	0	36
X	11424455	11428528	1	1	1	37	0	37
X	11428870	11428981	1	1	1	30	0	38
X	11429174	11429238	1	1	1	45	0	25
X	11436397	11436774	2	2	1	50	0	18
X	11436793	11437022	2	2	1	49	0	15
X	11439107	11453795	2	2	1	33	0	10
X	11477792	11478383	1	1	1	27	0	26
X	11479197	11481524	1	1	1	26	0	35
X	11520840	11555286	1	1	0	3	0	13
X	11542963	11555280	2	2	0	1	0	21
X	11544828	11555286	1	1	0	1	0	18
X	11550690	11550761	1	1	1	4	0	6
X	11555796	11555925	2	2	1	464	0	32
X	11556112	11556183	2	2	1	162	0	37
X	11556347	11558487	2	2	1	26	0	28
X	11556347	11558538	2	2	1	81	0	36
X	11564606	11564733	2	2	1	35	0	16
X	11571109	11571168	1	1	1	124	0	22
X	11572133	11572190	2	2	1	38	0	20
X	11575195	11575253	1	1	1	47	0	25
X	11577076	11577144	1	1	0	18	0	27
X	11578075	11578132	1	1	1	90	0	38
X	11586644	11586709	1	1	1	0	48	6
X	11588737	11588802	1	1	1	0	48	6
X	11590830	11590895	1	1	1	0	48	6
X	11592923	11592988	1	1	1	0	48	6
X	11595016	11595081	1	1	1	0	48	6
X	11597109	11597174	1	1	1	0	48	6
X	11599202	11599267	1	1	1	0	48	6
X	11600327	11604311	1	1	1	14	0	23
X	11601718	11796435	1	1	0	0	32	12
X	11605079	11605137	1	1	1	14	0	3
X	11608153	11608233	2	2	1	108	0	30
X	11608500	11608552	2	2	1	67	0	18
X	11609308	11609401	2	2	1	40	0	23
X	11610835	11611531	2	2	1	25	1	22
X	11613265	11613336	1	1	1	24	0	4
X	11615447	11615517	2	2	1	27	0	33
X	11624217	11664729	1	1	1	38	0	23
X	11647213	11647274	1	1	0	0	3	15
X	11647213	11647428	1	1	0	0	3	15
X	11647213	11647582	1	1	0	0	3	15
X	11647213	11647736	1	1	0	0	3	15
X	11673462	11675330	1	1	1	73	0	35
X	11678350	11678402	2	2	1	29	0	11
X	11681115	11681717	1	1	1	33	0	35
X	11684255	11687461	1	1	1	105	0	19
X	11687636	11689200	1	1	1	67	0	36
X	11689544	11693546	1	1	1	14	0	30
X	11696541	11697065	1	1	1	29	0	34
X	11697245	11697310	1	1	1	20	0	29
X	11698436	11698499	1	1	1	43	0	14
X	11698598	11699322	1	1	1	52	0	21
X	11708795	11709202	2	2	1	1	0	21
X	11712367	11712768	2	2	1	41	0	35
X	11713689	11713754	2	2	1	24	0	33
X	11713809	11714557	2	2	1	6	0	27
X	11718771	11718831	1	1	1	122	0	24
X	11791185	11791357	1	1	1	55	0	38
X	11793519	11793797	1	1	1	97	0	24
X	11795009	11795104	1	1	1	66	0	20
X	11795187	11795600	1	1	1	236	0	34
X	11795187	11799992	1	1	1	63	1	10
X	11796427	11828832	1	1	0	0	2	17
X	11802117	11852689	1	1	0	0	5	12
X	11802478	11805597	1	1	0	0	1	12
X	11804459	11804896	2	2	1	265	0	38
X	11805043	11806243	2	2	1	12	0	32
X	11805043	11806868	2	2	1	77	0	27
X	11811342	11811651	2	2	1	1	0	14
X	11824479	11824789	1	1	1	23	0	7
X	11852340	11852420	2	2	1	30	0	4
X	11853342	11853400	2	2	1	131	0	30
X	11856322	11860762	1	1	1	21	0	28
X	11866312	11866376	2	2	1	30	0	30
X	11868490	11868546	2	2	1	2	0	18
X	11869340	11869481	1	1	1	29	0	24
X	11871164	12219873	1	1	0	18	0	16
X	11879332	11879397	2	2	1	32	0	20
X	11880293	11880355	2	2	1	24	0	34
X	11883622	11884797	2	2	1	22	0	29
X	11883622	11886955	2	2	1	14	0	5
X	11887416	11887482	1	1	1	78	0	36
X	11887568	11887630	1	1	1	320	0	36
X	11888515	11888571	1	1	1	52	0	32
X	11888657	11888715	1	1	1	59	0	35
X	11892220	11892288	1	1	1	1	0	37
X	11892404	11892729	1	1	1	78	0	30
X	11893356	11893589	1	1	1	42	0	38
X	11895820	11895876	1	1	1	1	0	4
X	11898168	11898223	1	1	1	1	0	19
X	11901280	11901348	2	2	1	16	0	10
X	11906699	11906785	2	2	1	3	0	7
X	11908730	11908812	2	2	1	27	0	5
X	11911578	11912230	2	2	1	11	0	6
X	11920187	11920243	2	2	1	30	0	6
X	11962104	11962229	2	2	1	37	0	35
X	11976303	12014737	2	2	0	1	0	29
X	12001675	12023073	2	2	0	1	0	26
X	12008897	12009022	1	1	1	22	0	6
X	12009175	12009240	1	1	1	28	0	4
X	12016722	12016778	1	1	1	180	0	36
X	12019326	12019627	1	1	1	191	0	37
X	12019759	12019824	1	1	1	131	0	35
X	12019942	12020006	1	1	1	225	0	33
X	12020139	12020534	1	1	1	122	0	33
X	12025058	12025113	2	2	1	70	0	26
X	12026512	12026625	2	2	1	43	0	32
X	12030762	12030838	2	2	1	33	0	18
X	12033501	12033901	1	1	1	14	0	17
X	12070659	12070713	1	1	1	80	0	15
X	12272366	12296671	2	2	0	1	0	24
X	12362327	12435394	1	1	0	2	0	23
X	12436798	12436857	1	1	1	19	0	29
X	12436988	12450284	1	1	1	49	0	35
X	12450879	12451073	1	1	1	31	0	7
X	12453058	12453141	1	1	1	42	0	8
X	12461650	12461735	2	2	1	57	0	29
X	12461680	12461735	2	2	1	14	0	33
X	12461873	12462866	2	2	1	68	0	30
X	12471909	12475639	1	1	1	41	0	26
X	12475998	12476152	1	1	1	128	0	32
X	12476269	12476336	1	1	1	96	0	25
X	12559318	12589318	2	2	0	3	1	18
X	12559318	12621148	2	2	0	2	2	15
X	12559318	12764694	2	2	0	0	11	17
X	12563533	12563926	2	2	0	1	0	29
X	12573410	12573724	2	2	1	24	0	13
X	12592949	12593006	2	2	1	30	0	4
X	12609926	12681471	2	2	0	1	3	14
X	12631814	12635731	1	1	1	1	0	4
X	12633958	12635731	1	1	1	9	0	20
X	12652502	12652568	1	1	1	25	0	16
X	12655317	12655377	1	1	1	89	0	27
X	12656153	12656333	1	1	1	13	0	34
X	12660868	12677736	1	1	1	42	0	7
X	12682564	12704666	2	2	0	0	1	14
X	12690039	12690091	2	2	1	25	0	26
X	12725208	12757762	2	2	0	2	0	30
X	12758855	12758922	2	2	1	33	0	24
X	12759036	12759462	2	2	1	26	0	34
X	12759608	12759711	2	2	1	30	0	27
X	12759916	12760348	2	2	1	27	0	33
X	12794013	12794094	2	2	1	19	0	15
X	12890236	12901362	1	1	0	1	0	29
X	12899456	12899522	2	2	1	35	0	27
X	12901852	12902315	2	2	1	37	0	13
X	12902967	12903077	2	2	1	32	0	29
X	12907245	12907308	1	1	1	47	0	18
X	12908689	12908935	2	2	1	29	0	13
X	12909181	12909247	2	2	1	109	0	25
X	12910689	12910752	1	1	1	43	0	9
X	12910960	12911023	1	1	1	2	0	10
X	12948766	12949105	1	1	0	0	1	31
X	12948772	12949112	1	1	0	0	1	35
X	13084305	13307706	1	1	0	15	0	13
X	13091542	13091611	1	1	1	80	0	27
X	13092487	13093159	1	1	1	16	0	22
X	13095334	13095444	1	1	1	2	0	14
X	13129189	13129305	1	1	1	2	0	37
X	13140048	13149878	1	1	1	32	0	35
X	13157854	13157913	2	2	1	69	0	12
X	13159198	13159265	2	2	1	37	0	27
X	13161034	13161089	1	1	1	21	0	16
X	13167242	13167360	2	2	1	71	0	18
X	13178048	13178100	1	1	1	7	0	24
X	13212959	13213155	1	1	1	119	0	35
X	13213974	13382163	1	1	0	160	0	13
X	13215863	13215918	2	2	1	45	0	29
X	13225112	13256616	2	2	1	7	0	28
X	13265037	13265129	2	2	1	25	0	31
X	13265264	13265332	2	2	1	68	0	38
X	13265958	13266039	2	2	1	63	0	28
X	13270643	13271481	2	2	1	1	0	25
X	13295097	13295157	2	2	1	28	0	26
X	13297240	13297306	1	1	1	27	0	10
X	13329965	13331121	1	1	1	668	1	38
X	13330031	13331121	1	1	1	25	0	22
X	13330680	13331121	1	1	1	51	0	20
X	13335829	13592107	1	1	0	0	5	15
X	13336380	13337504	2	2	1	90	0	31
X	13337540	13337606	2	2	1	20	0	10
X	13374104	13374240	1	1	1	51	0	23
X	13374386	13377857	1	1	1	73	0	21
X	13378276	13378546	1	1	1	62	0	10
X	13379371	13379432	1	1	1	23	0	3
X	13385596	13385660	1	1	1	118	0	37
X	13389720	13401787	2	2	0	0	1	33
X	13399005	13399330	1	1	1	34	0	15
X	13399562	13399632	1	1	1	48	0	24
X	13399940	13400006	1	1	1	43	0	34
X	13400162	13400229	1	1	1	68	0	23
X	13401836	13432460	1	1	0	1	1	30
X	13420532	13420596	1	1	1	89	0	15
X	13428700	13432467	1	1	0	1	0	23
X	13430608	13432460	1	1	0	6	2	30
X	13430608	13432467	1	1	0	2	1	23
X	13430608	13457510	1	1	0	1	0	29
X	13430610	13449161	2	2	0	1	0	30
X	13430610	13463163	2	2	0	0	1	25
X	13430621	13432467	1	1	0	1	0	22
X	13564334	13575901	1	1	1	35	0	9
X	13571719	13619409	1	1	0	1	1	25
X	13576183	13576611	1	1	1	4	0	22
X	13577665	13580054	1	1	1	30	0	7
X	13586055	13589921	1	1	1	28	0	17
X	13592145	13593469	1	1	0	2	0	19
X	13592148	13593675	1	1	0	10	0	13
X	13592148	13830745	1	1	0	8	0	14
X	13594051	13594284	2	2	1	857	163	35
X	13594051	13594829	2	2	1	0	163	4
X	13594364	13595003	2	2	1	417	0	35
X	13595085	13595149	2	2	1	1320	0	38
X	13595243	13595319	2	2	1	1376	1	38
X	13595539	13596375	2	2	1	1117	1	38
X	13595539	13596378	2	2	1	29	0	3
X	13596749	13597380	2	2	1	342	1	24
X	13597405	13598173	2	2	1	593	1	3
X	13597405	13599411	2	2	1	1	0	1
X	13597405	13599415	2	2	1	46	0	18
X	13598177	13599415	2	2	1	626	1	3
X	13599458	13600069	2	2	1	78	0	18
X	13599461	13600069	2	2	1	319	0	26
X	13600118	13601367	2	2	1	35	0	23
X	13600118	13602417	2	2	1	27	0	23
X	13608085	13608151	1	1	1	22	0	13
X	13612714	13612775	1	1	1	114	0	37
X	13615420	13615675	2	2	1	4	0	16
X	13618403	13618596	1	1	1	21	0	13
X	13619666	13619737	2	2	1	30	0	30
X	13620273	13620343	2	2	1	33	0	31
X	13621357	13621418	2	2	1	42	0	15
X	13621554	13621618	2	2	1	31	0	25
X	13623471	13623546	2	2	1	1	0	10
X	13630931	13633564	2	2	0	25	0	30
X	13666164	13666225	2	2	1	61	0	31
X	13668448	13668519	1	1	1	27	0	12
X	13678754	13678854	2	2	1	70	0	16
X	13688003	13688071	2	2	1	1	0	16
X	13688572	13701096	2	2	1	1	0	5
X	13692912	13745893	2	2	0	0	41	15
X	13704435	13780014	1	1	0	2	1	20
X	13704435	13987702	1	1	0	2	4	21
X	13713360	13713423	1	1	1	40	0	36
X	13728615	13728684	2	2	1	34	1	32
X	13728818	13728879	2	2	1	49	0	37
X	13730437	13730495	2	2	1	17	0	23
X	13731623	13733084	2	2	1	23	0	15
X	13733225	13733311	2	2	1	27	0	7
X	13733836	13734642	2	2	1	28	0	19
X	13738377	13738439	1	1	1	33	0	32
X	13740113	13740677	1	1	1	124	0	36
X	13745627	13747468	1	1	0	1	1	12
X	13745627	13861104	1	1	0	0	4	14
X	13746526	13756501	2	2	0	0	1	14
X	13746662	13940452	1	1	0	3	2	27
X	13746675	13769065	1	1	0	1	0	12
X	13746687	13802026	2	2	0	1	1	16
X	13746849	13750315	2	2	1	50	0	25
X	13750456	13750585	2	2	1	85	0	31
X	13752023	13754829	2	2	1	0	32	7
X	13752028	13754829	2	2	1	135	32	35
X	13756516	13756583	2	2	1	106	0	36
X	13759807	13759868	1	1	1	896	0	31
X	13760252	13760323	1	1	1	960	0	37
X	13773979	13774685	1	1	1	32	0	3
X	13780651	13781158	2	2	1	123	0	32
X	13781327	13781472	2	2	1	307	0	23
X	13781734	13781809	2	2	1	199	0	31
X	13804228	13804293	1	1	1	33	0	16
X	13813806	13813874	2	2	1	27	0	38
X	13813986	13814376	2	2	1	23	0	11
X	13814887	13821924	2	2	1	2	0	30
X	13823332	13823410	1	1	1	44	0	18
X	13831101	13831167	2	2	1	55	0	37
X	13831279	13831339	2	2	1	18	0	7
X	13831635	13831701	2	2	1	30	0	16
X	13832157	13832216	2	2	1	84	0	36
X	13832674	13832745	2	2	1	48	0	34
X	13832841	13832903	2	2	1	110	0	37
X	13835150	13837612	2	2	1	43	0	30
X	13852640	13858411	2	2	0	0	1	12
X	13871269	13883235	2	2	1	21	0	35
X	13885226	13885308	2	2	1	81	0	35
X	13901644	13967269	2	2	1	19	0	16
X	13953135	13987702	1	1	0	1	0	23
X	13968074	13985213	2	2	1	25	0	14
X	13983686	13998979	2	2	0	1	0	16
X	13996524	13998094	1	1	1	40	0	19
X	14173920	14246474	2	2	0	2	0	22
X	14197048	14197109	1	1	1	2	0	29
X	14204199	14246423	1	1	0	0	3	26
X	14204199	14246426	1	1	0	3	1	26
X	14204201	14246423	1	1	0	1	0	22
X	14206776	14210433	2	2	1	31	0	9
X	14223962	14224024	1	1	1	26	0	33
X	14225271	14225331	2	2	1	23	0	22
X	14233041	14233104	2	2	1	1	0	23
X	14233560	14233771	2	2	1	27	0	25
X	14235609	14235660	2	2	1	21	0	5
X	14235771	14235832	2	2	1	30	0	26
X	14236442	14236506	2	2	1	20	0	27
X	14239606	14239672	1	1	1	15	0	10
X	14240521	14240587	2	2	1	97	0	34
X	14241126	14241179	2	2	1	105	1	26
X	14242314	14242377	2	2	1	63	0	27
X	14245765	14245829	1	1	1	1	0	34
X	14249121	14249190	1	1	1	1	0	19
X	14249298	14249374	1	1	1	42	0	37
X	14252312	14252437	2	2	1	1	0	16
X	14252480	14252857	1	1	0	0	3	18
X	14252606	14252857	1	1	0	0	3	18
X	14252816	14253253	2	2	1	0	31	12
X	14252876	14252935	1	3	1	0	3	18
X	14252876	14253061	1	3	1	0	3	18
X	14254289	14255458	1	1	1	60	0	17
X	14254289	14256484	1	1	1	1	0	4
X	14256101	14256484	1	1	1	62	0	7
X	14256299	14256484	1	1	1	1	0	3
X	14278259	14278531	2	2	0	0	1	22
X	14278259	14280832	2	2	0	0	1	22
X	14278259	14282271	2	2	0	0	1	22
X	14278259	14284222	2	2	0	0	1	22
X	14354886	14402424	2	2	0	1	0	28
X	14401641	14415662	1	1	0	1	0	22
X	14416395	14553076	2	2	0	2	1	33
X	14454230	14459156	1	1	1	47	0	28
X	14475273	14475455	1	1	0	0	1	26
X	14496781	14496905	1	1	1	14	0	25
X	14553119	14768885	1	1	0	24	2	38
X	14553119	14813398	1	1	0	1	4	32
X	14553135	14684368	1	1	0	3	2	25
X	14553135	14768885	1	1	0	13	0	30
X	14580847	14580918	0	0	1	15	0	13
X	14581040	14581581	1	1	1	90	0	36
X	14582356	14582498	2	2	1	24	0	35
X	14582694	14582756	2	2	1	17	0	28
X	14586816	14587060	2	2	1	57	0	24
X	14587765	14587921	2	2	1	26	0	9
X	14604628	14604745	2	2	1	28	0	4
X	14610592	14610660	2	2	1	10	0	7
X	14768928	14769410	1	1	0	0	1	26
X	14768928	14775272	1	1	0	4	1	34
X	14768928	14775274	1	1	0	5	1	33
X	14768928	14811682	1	1	0	1	0	36
X	14768928	14813385	1	1	0	4	5	37
X	14768928	14813392	1	1	0	2	2	34
X	14768928	14813398	1	1	0	3	1	29
X	14768928	14817463	1	1	0	1	0	25
X	14768928	14879787	1	1	0	2	1	36
X	14768928	15271019	1	1	0	5	0	34
X	14768932	14769483	2	2	0	0	1	21
X	14768932	14769485	2	2	0	0	1	19
X	14768932	14775265	2	2	0	1	0	36
