3R	21120970	21121029	2	2	1	64	0	27
3R	21121220	21121552	2	2	1	31	0	33
3R	21122008	21122071	2	2	1	31	0	29
3R	21122252	21122321	2	2	1	53	0	35
3R	21122594	21125161	2	2	1	60	0	32
3R	21125385	21126937	2	2	1	39	0	33
3R	21127593	21127645	1	1	1	2	0	12
3R	21127833	21127954	1	1	1	19	0	33
3R	21128055	21128120	1	1	1	221	0	37
3R	21128218	21128346	1	1	1	63	0	25
3R	21128494	21128551	1	1	1	29	0	38
3R	21132945	21132999	2	2	1	68	0	38
3R	21133650	21133704	2	2	1	16	0	27
3R	21134506	21134568	1	1	1	21	0	33
3R	21135280	21135334	1	1	1	31	0	33
3R	21135818	21135872	1	1	1	10	0	35
3R	21136317	21136714	1	1	1	9	0	33
3R	21136647	21136714	1	1	1	101	0	38
3R	21136946	21137008	1	1	1	125	0	34
3R	21137464	21137519	1	1	1	28	0	37
3R	21139066	21139117	1	1	1	101	0	37
3R	21139580	21139689	1	1	1	74	0	36
3R	21155072	21155232	1	1	1	1	0	23
3R	21166012	21166071	2	2	1	13	0	31
3R	21166251	21166310	2	2	1	4	0	9
3R	21166818	21166885	2	2	1	17	0	13
3R	21167141	21167585	2	2	1	7	0	23
3R	21167734	21167799	2	2	1	31	0	28
3R	21167958	21168017	2	2	1	45	0	18
3R	21175634	21178277	1	1	1	5	0	36
3R	21178400	21178579	1	1	1	19	0	37
3R	21179205	21179267	1	1	1	7	0	36
3R	21179391	21185547	1	1	1	11	0	29
3R	21201409	21201684	1	1	1	9	0	21
3R	21202331	21202451	1	1	1	1	0	11
3R	21207668	21210788	1	1	1	46	0	19
3R	21210706	21210788	1	1	1	5	0	15
3R	21211080	21211140	1	1	1	10	0	37
3R	21211320	21211386	1	1	1	47	0	31
3R	21211591	21211747	1	1	1	113	0	36
3R	21215251	21215308	1	1	1	10	0	10
3R	21217712	21217770	2	2	1	107	0	36
3R	21217712	21217790	2	2	0	2	0	27
3R	21217949	21218003	2	2	1	80	0	32
3R	21218619	21218672	2	2	1	8	0	34
3R	21219457	21219508	1	1	1	18	0	36
3R	21220269	21220329	1	1	1	26	0	30
3R	21220555	21220616	1	1	1	62	0	38
3R	21221107	21221172	1	1	1	3	0	21
3R	21221268	21221325	1	1	1	30	0	24
3R	21221751	21221809	1	1	1	67	0	36
3R	21223195	21223256	2	2	1	20	0	38
3R	21224080	21224775	1	1	1	12	0	19
3R	21226505	21226650	1	1	1	1	0	9
3R	21227815	21227931	1	1	1	60	0	28
3R	21228364	21228426	1	1	1	15	0	37
3R	21228583	21228654	1	1	1	44	0	28
3R	21259634	21259706	1	1	1	4	0	24
3R	21267146	21267225	2	2	1	487	0	37
3R	21267454	21267509	2	2	1	902	0	37
3R	21267558	21267619	2	2	1	750	0	37
3R	21267741	21268770	2	2	1	176	0	37
3R	21269685	21269744	2	2	1	214	0	37
3R	21269895	21269950	2	2	1	120	0	36
3R	21270531	21270586	1	1	1	131	0	38
3R	21272094	21272154	2	2	1	28	0	35
3R	21272437	21272486	2	2	1	8	0	24
3R	21272836	21273340	2	2	1	16	0	32
3R	21275298	21275377	2	2	1	3	0	4
3R	21275581	21275638	2	2	1	4	0	31
3R	21297098	21297809	1	1	1	58	0	34
3R	21321158	21321221	2	2	1	8	0	32
3R	21321420	21321795	2	2	1	1	0	34
3R	21322113	21322172	2	2	1	2	0	11
3R	21322348	21322420	2	2	1	3	0	27
3R	21322567	21322634	2	2	1	6	0	31
3R	21322755	21322838	2	2	1	8	0	5
3R	21322967	21323438	2	2	1	2	0	33
3R	21323528	21323615	2	2	1	5	0	29
3R	21324019	21324103	2	2	1	2	0	12
3R	21324227	21334526	1	5	1	2	0	23
3R	21337825	21341886	2	2	1	11	0	25
3R	21343049	21348395	2	2	1	11	0	28
3R	21351379	21375059	2	2	1	16	0	36
3R	21351887	21375059	2	2	1	6	0	16
3R	21352637	21352812	2	2	0	4	0	12
3R	21352637	21375059	2	2	1	14	6	25
3R	21353238	21375059	2	2	1	16	0	11
3R	21353735	21375059	2	2	1	11	3	18
3R	21353873	21360006	2	2	0	0	1	12
3R	21354332	21375059	2	2	1	11	0	36
3R	21354332	21660215	2	2	0	5	0	21
3R	21354695	21354973	2	2	1	13	0	17
3R	21355090	21375059	2	2	1	17	0	34
3R	21355558	21355752	2	2	0	5	0	24
3R	21355558	21375059	2	2	1	25	0	34
3R	21356252	21356317	2	2	1	5	0	22
3R	21356252	21375059	2	2	1	24	0	26
3R	21356705	21356810	2	2	1	21	0	28
3R	21356969	21375059	2	2	1	17	0	33
3R	21357365	21357475	2	2	1	4	0	31
3R	21357365	21375059	2	2	1	20	0	37
3R	21357759	21358004	2	2	1	26	0	33
3R	21358205	21375059	2	2	1	20	0	38
3R	21358597	21375059	2	2	1	4	0	3
3R	21359070	21359584	2	2	1	3	0	29
3R	21359070	21375059	2	2	1	19	8	32
3R	21360555	21360627	1	1	1	50	0	32
3R	21361611	21361669	1	1	1	19	0	35
3R	21362869	21363201	2	2	0	2	0	33
3R	21362869	21375059	2	2	1	15	0	35
3R	21364376	21375059	2	2	1	34	0	32
3R	21364646	21364713	2	2	1	42	0	33
3R	21364993	21365137	2	2	1	1	0	22
3R	21364993	21365378	2	2	1	1	0	18
3R	21364993	21375059	2	2	1	44	0	29
3R	21365681	21366003	1	1	1	4	0	36
3R	21366339	21366449	1	1	1	20	0	30
3R	21366719	21366973	1	1	0	4	0	30
3R	21366762	21366973	1	1	1	3	0	6
3R	21367210	21367362	1	1	1	17	0	30
3R	21367694	21367909	1	1	1	14	0	29
3R	21368156	21368379	1	1	1	4	0	18
3R	21368239	21375059	0	0	1	0	6	3
3R	21370643	21375059	2	2	1	22	0	35
3R	21371228	21371286	2	2	1	13	0	23
3R	21371228	21375059	2	2	1	1	0	7
3R	21372068	21375059	2	2	1	14	0	37
3R	21373081	21375059	2	2	1	60	0	38
3R	21375913	21376601	2	2	1	428	0	38
3R	21376742	21376818	2	2	1	368	0	38
3R	21377077	21377287	2	2	1	87	0	37
3R	21482462	21482518	1	1	1	3	0	31
3R	21482853	21482980	1	1	1	5	0	13
3R	21483856	21483951	1	1	1	9	0	20
3R	21486879	21486932	1	1	1	31	0	36
3R	21523033	21523087	1	1	1	15	0	33
3R	21523509	21523566	1	1	1	4	0	19
3R	21523689	21523751	1	1	1	13	0	31
3R	21524118	21524187	1	1	1	2	0	13
3R	21524516	21524578	1	3	1	8	0	36
3R	21524650	21525084	1	1	1	4	0	17
3R	21524650	21525526	1	1	1	1	0	22
3R	21525419	21525526	1	1	1	2	0	10
3R	21525764	21525828	1	1	1	8	0	26
3R	21527402	21527467	1	1	1	3	0	32
3R	21621697	21622811	2	2	1	4	0	36
3R	21623652	21623838	2	2	1	25	0	17
3R	21624086	21625164	2	2	1	11	0	23
3R	21625894	21626023	2	2	1	5	0	24
3R	21626625	21626691	2	2	1	2	0	28
3R	21626851	21627480	2	2	0	2	0	22
3R	21626851	21632132	2	2	1	4	0	17
3R	21662220	21662718	2	2	1	61	0	25
3R	21662744	21662809	2	2	1	50	0	37
3R	21666811	21667139	2	2	1	35	0	37
3R	21667619	21667678	2	2	1	68	0	27
3R	21670240	21670304	2	2	1	8	0	25
3R	21738629	21738695	2	2	1	37	0	31
3R	21738939	21739000	2	2	1	21	0	30
3R	21748618	21748687	1	1	1	2	0	14
3R	21750685	21750892	1	1	1	10	0	22
3R	21754406	21754560	1	1	1	2	0	31
3R	21755258	21755401	1	1	1	12	0	32
3R	21757294	21757351	1	1	1	28	0	29
3R	21771149	21771209	2	2	1	4	0	26
3R	21777314	21777377	2	2	1	42	0	36
3R	21777598	21777648	2	2	1	159	0	35
3R	21779204	21779551	2	2	1	8	0	33
3R	21786863	21786929	2	2	1	3	0	25
3R	21787106	21787172	2	2	1	15	0	38
3R	21787281	21787785	2	2	1	15	0	37
3R	21787909	21787982	2	2	1	31	0	23
3R	21788103	21789448	2	2	1	40	0	33
3R	21789588	21789661	2	2	1	1	0	12
3R	21789761	21791530	2	2	1	5	0	25
3R	21791894	21791960	2	2	1	10	0	22
3R	21792147	21817100	2	2	1	8	0	19
3R	21817451	21817817	2	2	1	23	0	36
3R	21818086	21818151	2	2	1	4	0	13
3R	21818510	21818871	2	2	1	8	0	20
3R	21819124	21819653	2	2	1	4	0	16
3R	21819767	21820646	2	2	1	22	0	37
3R	21821024	21822482	2	2	1	27	0	29
3R	21851877	21855399	2	2	1	27	0	34
3R	21865748	21865814	1	1	1	144	0	31
3R	21865962	21866024	1	1	1	68	0	34
3R	21868983	21869038	2	2	1	1	0	5
3R	21870451	21870508	2	2	0	3	0	31
3R	21871008	21871981	1	1	1	13	0	20
3R	21872141	21872409	1	1	1	11	0	23
3R	21872526	21872587	1	1	1	10	0	29
3R	21872802	21872871	1	1	1	13	0	25
3R	21875631	21875714	1	1	1	26	0	29
3R	21875811	21876347	1	1	1	4	0	4
3R	21876689	21876760	1	1	1	29	0	36
3R	21876899	21876995	1	1	1	15	0	35
3R	21877401	21877466	1	1	1	57	0	37
3R	21878078	21878232	2	2	1	48	0	34
3R	21878420	21878486	2	2	1	37	0	26
3R	21886225	21886287	2	2	1	2	0	9
3R	21886417	21887139	2	2	1	3	0	26
3R	21887592	21888034	1	1	1	1	0	11
3R	21888555	21888702	1	1	1	5	0	37
3R	21888779	21888838	1	1	1	6	0	6
3R	22017219	22017340	2	2	1	107	0	36
3R	22017923	22017979	2	2	1	108	0	29
3R	22018097	22018623	2	2	1	48	0	36
3R	22018717	22018779	2	2	1	175	0	13
3R	22018828	22018991	2	2	1	100	0	34
3R	22020038	22020103	2	2	1	83	0	36
3R	22020393	22020449	2	2	1	32	0	28
3R	22020609	22020824	2	2	1	39	0	34
3R	22021521	22021583	2	2	1	48	0	38
3R	22021733	22021792	2	2	1	82	0	36
3R	22022267	22022399	2	2	1	44	0	33
3R	22022630	22022886	2	2	1	32	0	34
3R	22023633	22023696	1	1	1	10	0	26
3R	22024855	22024925	2	2	1	345	0	35
3R	22025054	22025139	2	2	1	246	0	38
3R	22026391	22026447	2	2	1	41	0	23
3R	22027067	22027159	2	2	1	155	0	35
3R	22027781	22028019	1	1	1	23	0	27
3R	22029149	22029215	1	1	1	359	0	37
3R	22032760	22032819	2	2	1	148	0	37
3R	22032760	22032821	2	2	0	1	0	16
3R	22033299	22033363	2	2	1	28	0	30
3R	22036016	22036075	1	1	1	23	0	25
3R	22036298	22036506	1	1	1	31	0	37
3R	22037194	22037251	1	1	1	53	0	31
3R	22037878	22037956	1	1	1	144	0	36
3R	22042356	22042906	1	1	1	24	0	34
3R	22043380	22062724	1	1	1	9	0	36
3R	22062859	22069110	1	1	1	16	0	13
3R	22069228	22070806	1	1	1	17	0	30
3R	22070948	22071332	1	1	1	31	0	21
3R	22071430	22071738	1	1	1	17	0	26
3R	22072042	22072931	1	1	1	2	0	35
3R	22072042	22074448	1	1	1	1	0	4
3R	22072042	22074451	1	1	1	7	0	19
3R	22072042	22077283	1	1	0	3	0	23
3R	22074945	22077283	1	1	1	32	0	36
3R	22074945	22077363	1	1	1	14	0	22
3R	22085866	22086232	2	2	1	13	0	28
3R	22126467	22129246	1	1	1	10	0	35
3R	22129399	22129462	1	1	1	20	0	35
3R	22129598	22129774	1	1	1	14	0	31
3R	22130033	22130107	1	1	1	5	0	26
3R	22130448	22130505	1	1	1	9	0	27
3R	22130593	22130646	1	1	1	13	0	5
3R	22130798	22130865	1	1	1	3	0	29
3R	22131176	22131242	1	1	1	10	0	29
3R	22131343	22132100	1	1	1	5	0	22
3R	22132245	22132654	1	1	1	19	0	32
3R	22278627	22278705	1	1	1	8	0	35
3R	22278756	22279228	1	1	1	10	0	36
3R	22279336	22280798	1	1	1	2	0	31
3R	22280886	22281846	1	1	1	6	0	33
3R	22287961	22289479	1	1	1	6	0	23
3R	22291355	22292312	1	1	1	2	0	35
3R	22292459	22292612	1	1	1	7	0	26
3R	22292879	22292949	1	1	1	1	0	33
3R	22293072	22293458	1	1	1	15	0	25
3R	22300647	22300703	1	1	1	5	0	11
3R	22300820	22301229	1	1	1	4	0	26
3R	22301641	22301704	1	1	1	1	0	12
3R	22301855	22302046	1	1	1	8	0	5
3R	22302272	22302541	1	1	1	10	0	29
3R	22302670	22302758	1	1	1	14	0	34
3R	22303181	22303556	1	1	1	2	0	10
3R	22313223	22419380	1	1	0	0	6	12
3R	22315173	22315544	2	2	1	4	0	27
3R	22315800	22318345	2	2	1	3	0	34
3R	22352471	22352530	1	1	1	1	0	34
3R	22352697	22352748	1	1	1	15	0	33
3R	22352876	22355691	1	1	1	4	0	12
3R	22356750	22357530	1	1	1	8	0	15
3R	22357672	22358371	1	1	1	546	0	38
3R	22358492	22358562	1	1	1	273	0	37
3R	22358629	22359524	1	1	1	92	0	33
3R	22359761	22359836	1	1	1	169	0	37
3R	22362947	22363006	1	1	1	11	0	14
3R	22363288	22363353	1	1	1	73	0	37
3R	22364128	22364196	1	1	1	69	0	36
3R	22364958	22365018	2	2	1	87	0	31
3R	22365221	22365275	2	2	1	7	0	7
3R	22365470	22365536	2	2	1	123	0	35
3R	22365649	22365711	2	2	1	78	0	36
3R	22366704	22366761	2	2	1	15	0	5
3R	22367669	22368779	1	1	0	2	0	14
3R	22367669	22370763	1	1	0	7	0	32
3R	22367669	22370777	1	1	1	588	0	37
3R	22369566	22370777	1	1	1	19	0	31
3R	22372168	22372225	1	1	1	129	0	38
3R	22372383	22372468	1	1	1	818	0	38
3R	22377205	22377260	1	1	1	6	0	5
3R	22377911	22377968	1	1	1	11	0	7
3R	22378155	22378216	1	3	1	25	0	38
3R	22378781	22378843	1	1	1	46	0	36
3R	22379366	22379433	1	1	1	8	0	25
3R	22379605	22379665	1	1	1	39	0	28
3R	22381525	22381584	1	1	1	10	0	31
3R	22382269	22382329	1	1	1	1	0	33
3R	22383505	22383558	1	1	1	4	0	11
3R	22390203	22391193	1	1	1	1	0	14
3R	22408881	22408939	2	4	1	26	0	38
3R	22409010	22409062	2	2	1	103	1	35
3R	22409338	22409398	2	2	1	109	0	31
3R	22409649	22409711	2	2	1	127	0	25
3R	22410423	22410485	2	2	1	105	0	38
3R	22410682	22410856	0	0	1	12	0	22
3R	22411638	22412648	1	1	1	19	0	34
3R	22412851	22412909	1	1	1	23	0	32
3R	22413280	22413360	1	1	1	11	0	35
3R	22413458	22413519	1	3	1	23	0	35
3R	22414278	22417812	1	1	0	4	0	23
3R	22414278	22418108	1	1	1	39	0	14
3R	22420323	22420387	2	2	1	102	0	24
3R	22420791	22420953	2	2	1	17	0	36
3R	22421603	22421967	1	1	1	131	0	37
3R	22422135	22422195	1	1	1	112	0	34
3R	22423795	22423851	2	2	1	70	0	35
3R	22424082	22424297	2	2	1	95	0	37
3R	22446087	22446138	2	2	1	4	0	8
3R	22447136	22447200	2	2	1	5	0	9
3R	22462780	22462847	1	1	1	91	0	36
3R	22463287	22463342	1	1	1	99	0	33
3R	22464126	22464174	1	1	1	11	0	9
3R	22465676	22465736	1	1	1	403	0	37
3R	22471996	22472060	1	1	1	7	0	27
3R	22487393	22487509	1	1	1	238	0	36
3R	22487680	22487780	1	1	0	4	0	22
3R	22487720	22487780	1	1	1	188	0	36
3R	22488151	22488210	2	2	1	44	0	35
3R	22488634	22488684	2	2	1	18	0	31
3R	22489859	22489921	2	2	1	242	0	38
3R	22490813	22490867	2	2	1	54	0	30
3R	22491022	22491258	2	2	1	225	0	38
3R	22491352	22491415	2	2	1	1	0	35
3R	22520387	22520503	2	2	1	133	0	38
3R	22520689	22521034	2	2	1	40	0	32
3R	22521791	22522033	2	2	1	66	0	31
3R	22522150	22526787	2	2	1	59	0	35
3R	22527084	22528395	2	2	1	14	0	9
3R	22529119	22529179	2	2	1	3	0	9
3R	22529323	22529384	2	2	1	18	0	34
3R	22529988	22530038	2	2	1	2	0	24
3R	22530137	22530367	2	2	1	14	0	38
3R	22531014	22531070	2	2	1	3	0	26
3R	22532907	22532968	2	2	1	42	0	27
3R	22533269	22533335	2	2	1	10	0	24
3R	22533594	22533683	2	2	1	64	0	28
3R	22533780	22539612	2	4	1	15	0	35
3R	22544306	22544364	2	2	0	3	0	34
3R	22544558	22544614	2	2	1	290	0	35
3R	22544695	22544757	2	2	1	67	0	36
3R	22545060	22545117	2	2	1	99	0	36
3R	22545471	22545684	2	2	1	134	0	36
3R	22545784	22546711	2	2	1	137	0	37
3R	22547124	22547658	2	2	1	33	0	34
3R	22550879	22554633	1	1	1	44	0	33
3R	22553896	22554633	1	1	1	26	0	23
3R	22554758	22554822	1	1	1	11	0	31
3R	22555014	22555403	1	1	1	39	0	26
3R	22581276	22581333	1	1	1	72	0	38
3R	22582916	22582985	2	2	1	41	0	37
3R	22583524	22583594	2	2	1	91	0	33
3R	22583642	22583698	2	2	1	45	0	29
3R	22583930	22583987	2	2	1	14	0	37
3R	22584192	22584249	2	2	1	19	0	19
3R	22584436	22584491	2	2	1	17	0	12
3R	22584959	22585025	1	1	1	29	0	36
3R	22585371	22585433	1	1	1	93	0	38
3R	22599286	22599361	1	1	1	1	0	27
3R	22600477	22600544	1	1	1	16	0	22
3R	22604377	22604429	1	1	1	7	0	36
3R	22605092	22605154	1	1	1	10	0	13
3R	22605293	22605352	1	1	1	7	0	36
3R	22605571	22607196	1	1	1	3	0	10
3R	22607309	22607383	1	1	0	1	0	27
3R	22609084	22609145	2	4	1	6	0	22
3R	22609276	22609348	2	2	1	10	0	36
3R	22609482	22610721	2	2	1	20	0	15
3R	22610953	22611009	2	2	1	11	0	32
3R	22611200	22611251	2	2	1	16	0	29
3R	22611452	22611520	2	2	1	3	0	16
3R	22611804	22611862	2	2	1	39	0	30
3R	22612725	22612789	2	2	1	7	0	20
3R	22613285	22613342	2	2	1	16	0	26
3R	22613897	22613960	1	1	1	13	0	25
3R	22614124	22614180	1	1	1	16	0	26
3R	22614474	22614526	1	1	1	18	0	29
3R	22614897	22614953	1	1	1	5	0	29
3R	22615741	22615801	1	1	1	20	0	29
3R	22616016	22616073	1	1	1	12	0	31
3R	22616224	22616277	1	1	1	9	0	37
3R	22618615	22618681	1	1	1	16	0	38
3R	22620856	22620922	2	2	1	70	0	37
3R	22620856	22620950	2	2	0	11	0	17
3R	22622064	22622123	2	2	1	11	0	37
3R	22622907	22626286	2	2	1	9	0	23
3R	22622907	22626313	2	2	1	2	0	13
3R	22622907	22629552	2	2	1	2	0	25
3R	22636370	22636424	2	2	0	2	0	36
3R	22647212	22647683	1	1	0	1	0	16
3R	22667039	22667979	1	1	1	2	0	20
3R	22668043	22676908	1	1	1	2	0	27
3R	22677464	22677592	1	1	1	3	0	32
3R	22677840	22677899	1	1	1	4	0	11
3R	22678038	22678103	1	1	1	1	0	8
3R	22678329	22678565	1	1	1	10	0	13
3R	22678773	22678829	1	1	1	18	0	27
3R	22688401	22688452	2	2	1	3	0	11
3R	22690015	22690074	2	2	1	8	0	5
3R	22690174	22690232	2	2	1	11	0	30
3R	22691106	22691165	1	1	1	5	0	8
3R	22692034	22692088	1	1	1	26	0	28
3R	22692928	22692997	1	1	1	7	0	37
3R	22693677	22693746	1	1	1	46	0	28
3R	22694289	22694351	1	1	1	60	0	32
3R	22699345	22699404	1	1	1	8	0	37
3R	22702291	22702918	1	1	1	33	0	34
3R	22703040	22703253	1	1	1	7	0	19
3R	22703853	22703908	1	1	1	22	0	35
3R	22704023	22704092	1	1	1	91	0	35
3R	22705751	22705811	2	2	1	5	0	9
3R	22711992	22712056	2	2	1	8	0	27
3R	22712219	22712294	2	2	1	32	0	32
3R	22712475	22712804	2	2	1	14	0	35
3R	22713395	22713584	2	2	1	13	0	17
3R	22714475	22714533	2	2	1	3	0	18
3R	22717051	22717206	2	2	1	1	0	10
3R	22717342	22719870	2	2	1	6	0	11
3R	22720018	22720078	2	2	1	13	0	33
3R	22721645	22721796	0	0	0	10	0	36
3R	22722260	22722323	2	2	1	38	0	37
3R	22723096	22723158	2	2	1	30	0	28
3R	22723260	22723321	2	2	1	59	0	32
3R	22724052	22724117	2	2	1	13	0	37
3R	22724288	22724358	2	2	1	21	0	19
3R	22724452	22724511	2	2	1	1	0	7
3R	22727102	22728842	1	1	1	13	0	23
3R	22727102	22729208	1	1	1	2	0	9
3R	22727492	22729208	1	1	1	12	0	22
3R	22729134	22729208	1	1	1	33	0	36
3R	22729540	22729609	1	1	1	33	0	37
3R	22729760	22729816	1	1	1	20	0	26
3R	22729880	22729946	1	1	1	16	0	32
3R	22732591	22732651	2	4	1	9	0	37
3R	22733034	22733407	2	2	1	1	0	30
3R	22733090	22733407	2	2	0	2	0	20
3R	22734520	22734582	2	2	1	3	0	22
3R	22742097	22742154	1	1	1	15	0	29
3R	22742755	22742813	1	1	1	34	0	37
3R	22742868	22742925	1	1	1	35	0	37
3R	22743307	22743360	2	2	1	44	0	37
3R	22743555	22743610	2	2	1	6	0	32
3R	22743796	22743857	2	2	1	38	0	36
3R	22744675	22744739	2	2	1	4	0	12
3R	22745151	22745213	2	2	1	27	0	26
3R	22747273	22747327	2	2	1	9	0	11
3R	22750339	22750388	2	2	1	38	0	37
3R	22751367	22766610	1	1	1	8	0	34
3R	22766727	22774748	1	1	1	24	0	36
3R	22788518	22788578	1	1	1	8	0	33
3R	22788769	22789492	1	1	1	6	0	13
3R	22788769	22789525	1	1	1	2	0	16
3R	22792001	22792257	1	1	1	16	0	34
3R	22792600	22792657	1	1	1	4	0	9
3R	22818916	22884825	1	1	0	0	2	13
3R	22823571	22884825	1	1	0	3	1	21
3R	22827794	23063120	1	1	0	10	0	14
3R	22880039	22884825	1	1	0	1	0	13
3R	22884898	22915264	2	2	0	1	0	24
3R	22884904	22952485	1	1	0	2	0	19
3R	22982695	22983023	2	2	1	7	0	24
3R	23044905	23044972	2	2	1	56	0	32
3R	23045099	23045156	2	2	1	33	0	28
3R	23045335	23045400	2	2	1	75	0	37
3R	23045474	23045526	2	2	1	30	0	31
3R	23045704	23045761	2	2	1	12	0	35
3R	23045918	23047732	2	2	1	6	0	37
3R	23049988	23050046	2	2	1	25	0	32
3R	23050442	23050503	2	2	1	30	0	24
3R	23050751	23050814	2	2	1	18	0	26
3R	23051125	23051189	2	2	1	3	0	28
3R	23051125	23052921	2	2	1	15	0	27
3R	23052949	23053011	2	2	1	23	0	27
3R	23053049	23053118	2	2	1	22	0	33
3R	23053200	23053356	2	2	1	2	0	3
3R	23053200	23053581	2	2	1	1	0	3
3R	23053906	23053964	2	2	1	2	0	34
3R	23054629	23054728	2	2	1	2	0	33
3R	23055724	23055788	2	2	1	4	0	20
3R	23055972	23056041	2	2	1	1	0	19
3R	23056139	23056198	2	2	1	1	0	30
3R	23058957	23059029	2	2	1	51	0	30
3R	23059984	23060371	2	2	1	19	0	35
3R	23061820	23061876	1	1	1	23	0	35
3R	23063694	23063755	2	2	1	71	0	35
3R	23063954	23064011	2	2	1	72	0	36
3R	23064226	23064281	2	2	1	46	0	37
3R	23064463	23064560	2	2	1	44	0	38
3R	23064802	23065278	2	2	1	7	0	31
3R	23065469	23065537	2	2	1	54	0	37
3R	23065883	23066650	2	2	1	23	0	22
3R	23091962	23092055	1	1	1	20	0	28
3R	23092548	23092600	1	1	1	58	0	37
3R	23093019	23093081	1	1	1	51	0	35
3R	23093776	23093829	1	1	1	3	0	35
3R	23097850	23097906	1	1	1	7	0	31
3R	23114734	23114798	2	2	1	17	0	24
3R	23114904	23114963	2	4	1	20	0	12
3R	23115291	23115351	2	2	1	40	0	36
3R	23116773	23116825	2	2	1	8	0	22
3R	23117015	23117080	2	2	1	52	0	33
3R	23117264	23117329	2	2	1	16	0	34
3R	23117425	23117498	2	2	1	7	0	33
3R	23118842	23120266	1	1	1	3	0	4
3R	23120384	23120460	1	1	1	5	0	32
3R	23120555	23120616	1	1	1	17	0	38
3R	23120782	23120841	1	1	1	18	0	33
3R	23120986	23121336	1	1	1	16	0	37
3R	23121633	23121806	1	1	1	7	0	17
3R	23121633	23121827	1	1	1	17	0	38
3R	23121945	23122012	1	1	1	27	0	20
3R	23122172	23122232	1	1	1	30	0	29
3R	23123388	23123442	1	1	1	77	0	35
3R	23123392	23123442	1	1	0	1	0	12
3R	23125002	23125061	2	2	1	32	0	37
3R	23125196	23125261	2	2	1	21	0	31
3R	23127046	23127104	2	2	1	4	0	5
3R	23133264	23141041	2	2	1	3	0	11
3R	23154138	23154193	2	2	1	12	0	21
3R	23154775	23154844	2	2	1	19	0	35
3R	23154968	23155131	2	2	1	3	0	27
3R	23154968	23155808	2	2	1	4	0	7
3R	23155241	23155439	2	2	1	5	0	16
3R	23155550	23155808	2	2	1	15	0	24
3R	23156012	23156073	2	2	1	1	0	14
3R	23156494	23157500	2	2	1	21	0	37
3R	23158487	23158553	2	2	1	14	0	35
3R	23184165	23184222	1	1	1	1	0	37
3R	23187804	23187876	2	2	1	36	0	38
3R	23189130	23190839	2	2	1	3	0	33
3R	23189130	23191695	2	2	1	1	0	28
3R	23191784	23191840	2	2	1	16	0	26
3R	23192282	23197286	2	2	1	2	0	28
3R	23197977	23209341	2	2	1	4	0	18
3R	23209421	23209607	2	2	1	6	0	23
3R	23209884	23217878	2	2	1	3	0	28
3R	23219250	23220416	2	2	1	2	0	26
3R	23223121	23226440	2	2	1	16	0	36
3R	23249683	23249740	2	2	1	63	0	36
3R	23249964	23250022	2	2	1	46	0	36
3R	23250202	23250256	2	2	1	33	0	32
3R	23250364	23250426	2	2	1	65	0	36
3R	23250541	23250599	2	2	1	10	0	10
3R	23250541	23250605	2	2	1	4	0	10
3R	23251103	23251166	2	2	1	20	0	4
3R	23253270	23253324	1	1	1	24	0	7
3R	23253696	23253752	1	1	1	4	0	33
3R	23253953	23254017	1	1	1	15	0	31
3R	23254310	23254368	1	1	1	18	0	30
3R	23255624	23255700	2	2	1	32	0	37
3R	23256048	23256107	2	2	1	8	0	34
3R	23256409	23256485	2	2	1	12	0	35
3R	23258547	23259676	1	1	1	5	0	10
3R	23260042	23260101	1	1	1	35	0	31
3R	23260162	23260220	1	1	1	23	0	12
3R	23266226	23266279	2	2	1	9	0	18
3R	23266666	23266720	2	2	1	18	0	10
3R	23266902	23266961	2	2	1	10	0	33
3R	23267681	23268062	2	2	1	12	0	34
3R	23268295	23268383	2	2	1	7	0	26
3R	23268521	23269121	2	2	1	1	0	5
3R	23269604	23270463	2	2	1	7	0	20
3R	23270684	23279058	2	2	1	2	0	11
3R	23279559	23280430	2	2	1	4	0	13
3R	23281387	23281449	1	1	1	22	0	34
3R	23281961	23282014	1	1	1	13	0	31
3R	23282298	23282356	1	1	1	102	0	38
3R	23282615	23282683	1	1	1	45	0	35
3R	23283333	23283395	1	1	1	14	0	37
3R	23285596	23285661	1	1	1	1	0	28
3R	23291429	23291495	2	2	1	1	0	28
3R	23291654	23291716	2	2	1	22	0	34
3R	23292682	23311981	2	2	1	14	0	35
3R	23313091	23313441	2	2	1	4	0	21
3R	23313559	23313664	2	2	1	11	0	35
3R	23313559	23337895	2	2	1	5	0	18
3R	23354721	23354784	1	1	1	7	0	29
3R	23355570	23355633	2	2	1	1411	1	37
3R	23355786	23355862	2	2	1	6	0	32
3R	23355786	23355980	2	2	1	49	0	32
3R	23356953	23357397	1	1	1	253	0	34
3R	23358891	23359153	1	1	1	65	0	36
3R	23359974	23394290	2	6	0	0	1	13
3R	23378434	23378502	2	2	1	2	0	31
3R	23378794	23378862	2	2	1	2	0	27
3R	23514146	23514208	2	2	1	9	0	6
3R	23514324	23514376	2	2	1	3	0	7
3R	23602919	23602976	2	2	1	15	0	33
3R	23603114	23603353	2	2	1	4	0	34
3R	23603763	23603827	2	2	1	15	0	24
3R	23607050	23607524	2	2	1	47	0	32
3R	23607666	23608368	2	2	1	29	0	29
3R	23608482	23608718	2	2	1	30	0	31
