FBgn0037291	0	0	0
FBgn0037288	42	0	42
FBgn0004436	2123	0	2123
FBgn0004183	15	0	15
FBgn0020280	0	0	0
FBgn0037262	570	0	570
FBgn0037263	64	2	64
FBgn0022981	667	0	1799
FBgn0037265	191	0	191
FBgn0010750	805	1	822
FBgn0037279	537	6	537
FBgn0037280	0	0	0
FBgn0037284	0	0	0
FBgn0037283	0	0	0
FBgn0037282	822	0	822
FBgn0026417	97	0	97
FBgn0037276	0	0	0
FBgn0037275	52	66	4
FBgn0027570	415	8	407
FBgn0037270	5379	0	5379
FBgn0040466	228	0	230
FBgn0037261	1349	0	1349
FBgn0052945	0	0	0
FBgn0027930	0	51	242
FBgn0037232	506	1	513
FBgn0040687	0	73	2
FBgn0037235	819	0	819
FBgn0037238	11	0	11
FBgn0037239	648	0	648
FBgn0037240	1222	0	1222
FBgn0003882	1013	0	1013
FBgn0037241	369	13	417
FBgn0037244	399	0	652
FBgn0051528	0	0	0
FBgn0051525	7	4	3
FBgn0037250	26	0	675
FBgn0037252	1227	0	1227
FBgn0037254	0	0	0
FBgn0037255	990	0	990
FBgn0051526	0	0	0
FBgn0037260	0	0	0
FBgn0051523	1733	0	1733
FBgn0051522	815	3	813
FBgn0037251	21	30	283
FBgn0037249	9914	0	9914
FBgn0037248	5535	0	5535
FBgn0052944	22	22	0
FBgn0037242	50	5	616
FBgn0037236	1181	2	1254
FBgn0037231	13	243	597
FBgn0037230	33	0	33
FBgn0037213	985	0	985
FBgn0037215	1290	0	1306
FBgn0037218	2008	114	2001
FBgn0015331	404	1	403
FBgn0010225	472	0	484
FBgn0037223	0	0	0
FBgn0037224	0	0	0
FBgn0037227	1	0	1
FBgn0041621	0	0	0
FBgn0037228	50	0	50
FBgn0037229	0	0	0
FBgn0037225	0	0	0
FBgn0037220	1176	0	1176
FBgn0051516	3	0	3
FBgn0037217	40	16	40
FBgn0000500	0	0	0
FBgn0031670	1120	8	1120
FBgn0000299	13624	1	13624
FBgn0260470	0	0	0
FBgn0031676	261	5	279
FBgn0031682	472	0	472
FBgn0031683	352	11	413
FBgn0031684	792	78	786
FBgn0031681	1840	27	1813
FBgn0028694	3095	1	3094
FBgn0031678	157	167	157
FBgn0031677	793	0	801
FBgn0022023	8106	18	8107
FBgn0031675	1	319	1
FBgn0031673	572	2	617
FBgn0016075	9461	5	9464
FBgn0031668	0	0	0
FBgn0053113	5175	4	5171
FBgn0051971	0	0	0
FBgn0046776	422	9	553
FBgn0031693	3	2	1
FBgn0031694	0	0	0
FBgn0031695	11	0	11
FBgn0031696	764	0	764
FBgn0016076	223	0	223
FBgn0015031	1195	0	1298
FBgn0031701	1	0	1
FBgn0016920	0	0	0
FBgn0016660	27	0	27
FBgn0031703	662	0	662
FBgn0031702	28	0	28
FBgn0031700	0	103	0
FBgn0031698	1617	0	1624
FBgn0031697	2	0	2
FBgn0000228	1109	0	1109
FBgn0003716	1325	140	1377
FBgn0051914	0	0	0
FBgn0031707	0	26	0
FBgn0000318	877	17	1381
FBgn0031711	1168	0	1369
FBgn0051989	297	6	341
FBgn0051648	307	5	302
FBgn0051915	566	37	585
FBgn0002525	3769	0	3769
FBgn0031717	221	0	221
FBgn0031719	0	0	0
FBgn0031721	0	0	0
FBgn0004620	38	0	38
FBgn0041719	0	0	1
FBgn0031724	0	0	0
FBgn0031728	2	0	2
FBgn0031729	0	0	0
FBgn0051646	0	0	0
FBgn0031725	0	0	0
FBgn0031723	0	0	0
FBgn0031722	0	0	0
FBgn0031720	0	0	0
FBgn0031718	0	0	0
FBgn0014189	6104	0	6104
FBgn0031716	12	8	4
FBgn0031715	22	2	28
FBgn0031713	850	29	877
FBgn0031710	342	506	357
FBgn0031708	272	0	298
FBgn0051647	0	0	0
FBgn0031730	0	0	0
FBgn0024191	149	0	149
FBgn0031736	1580	2	1580
FBgn0031735	0	0	0
FBgn0051912	0	146	0
FBgn0051913	0	0	0
FBgn0031740	413	0	413
FBgn0031741	283	0	283
FBgn0031746	0	0	0
FBgn0043362	147	0	147
FBgn0015381	0	0	0
FBgn0001128	1043	0	1468
FBgn0031752	413	0	413
FBgn0031753	15	0	15
FBgn0031751	1	0	1
FBgn0031749	0	0	0
FBgn0031747	0	0	0
FBgn0002855	0	0	0
FBgn0002856	1	0	1
FBgn0031745	374	0	374
FBgn0051644	0	0	0
FBgn0031739	475	0	475
FBgn0031738	383	0	529
FBgn0031737	12	1	12
FBgn0031734	310	0	310
FBgn0031733	0	0	0
FBgn0031732	6	0	6
FBgn0031731	0	0	0
FBgn0003980	37909	0	37912
FBgn0031757	1	0	1
FBgn0031758	0	5	0
FBgn0001942	47273	0	47274
FBgn0001941	2076	0	2076
FBgn0031760	255	9	261
FBgn0031763	1	1	0
FBgn0051643	344	134	352
FBgn0031768	532	149	550
FBgn0031769	1628	0	1628
FBgn0031770	2	2	0
FBgn0031772	404	25	477
FBgn0031774	267	0	268
FBgn0031776	967	16	1026
FBgn0051642	22	0	22
FBgn0031784	1	0	1
FBgn0031785	0	0	0
FBgn0040950	0	0	0
FBgn0031786	0	0	0
FBgn0051639	0	1	0
FBgn0031782	639	270	662
FBgn0031779	429	0	429
FBgn0031777	214	59	230
FBgn0031775	24	25	0
FBgn0031773	347	73	372
FBgn0031771	2151	1	2361
FBgn0029161	30	0	30
FBgn0000052	2538	8	2671
FBgn0031766	78	0	78
FBgn0025742	751	0	751
FBgn0031764	550	0	550
FBgn0001170	0	0	0
FBgn0001089	48	12	106
FBgn0031759	2379	0	2379
FBgn0000308	12664	0	12664
FBgn0031756	1132	0	1132
FBgn0003979	47812	0	47814
FBgn0040949	45	0	45
FBgn0026755	1	0	1
FBgn0031791	7	0	7
FBgn0260452	0	0	0
FBgn0015623	2623	0	2623
FBgn0031803	0	0	0
FBgn0031805	242	0	242
FBgn0043854	509	0	509
FBgn0031808	0	0	0
FBgn0031811	5	0	11
FBgn0031815	652	3	655
FBgn0031820	1497	0	1640
FBgn0027496	696	81	781
FBgn0051638	403	0	403
FBgn0031824	316	3	313
FBgn0031822	339	85	420
FBgn0031818	523	0	523
FBgn0031817	206	0	206
FBgn0031816	29	5	29
FBgn0031814	259	4	255
FBgn0011722	33	1	33
FBgn0031804	0	0	0
FBgn0031801	40	0	40
FBgn0031800	7	3	4
FBgn0031799	657	0	657
FBgn0031792	0	0	0
FBgn0031826	0	0	0
FBgn0051637	271	0	271
FBgn0031830	2715	4	2712
FBgn0031831	0	37	0
FBgn0031836	961	1	961
FBgn0028467	923	0	923
FBgn0000392	0	0	0
FBgn0031851	967	9	967
FBgn0046704	1246	0	1246
FBgn0031853	0	0	0
FBgn0031855	7	0	7
FBgn0051910	0	0	0
FBgn0031854	2	0	2
FBgn0025777	965	5	969
FBgn0025595	4	1	4
FBgn0031850	4	0	4
FBgn0031849	3	0	3
FBgn0028703	958	0	958
FBgn0031848	215	0	215
FBgn0000351	434	305	441
FBgn0028990	656	16	640
FBgn0031844	21	0	25
FBgn0051636	0	0	0
FBgn0051633	179	0	179
FBgn0051635	1645	1	1645
FBgn0051634	3	0	3
FBgn0031837	11	0	11
FBgn0031834	143	190	169
FBgn0031832	832	0	869
FBgn0031829	43	8	35
FBgn0031858	1	0	1
FBgn0051631	0	0	0
FBgn0031860	24	0	26
FBgn0051632	1	0	1
FBgn0017551	621	0	621
FBgn0031866	38	22	26
FBgn0031868	1483	8	1488
FBgn0004838	28274	3	28272
FBgn0020616	1056	13	1132
FBgn0031875	853	10	874
FBgn0031877	333	57	376
FBgn0021944	875	0	875
FBgn0031879	74	0	74
FBgn0016978	985	2	983
FBgn0031878	920	44	976
FBgn0031876	207	21	217
FBgn0031874	103	76	116
FBgn0031873	317	1	316
FBgn0031872	359	8	351
FBgn0031871	840	0	840
FBgn0031869	68	0	91
FBgn0028554	1601	0	1601
FBgn0026196	7871	2	7869
FBgn0052829	19	0	19
FBgn0011737	578	9	582
FBgn0042092	671	0	680
FBgn0031865	21	8	13
FBgn0031861	0	2	0
FBgn0042189	0	0	0
FBgn0015776	3401	0	3401
FBgn0031857	28	0	28
FBgn0031856	0	0	0
FBgn0003046	9	9	0
FBgn0031881	369	0	369
FBgn0031885	904	0	904
FBgn0031887	0	0	0
FBgn0031893	625	1	648
FBgn0051909	1	0	1
FBgn0031900	13	0	13
FBgn0031897	835	1	834
FBgn0031896	1404	0	1404
FBgn0031895	866	2	864
FBgn0031894	127	29	122
FBgn0031888	13	0	13
FBgn0031886	363	284	395
FBgn0051907	0	0	0
FBgn0031882	179	0	179
FBgn0051908	1315	0	1315
FBgn0031902	103	0	103
FBgn0031903	0	0	0
FBgn0002938	0	0	0
FBgn0031905	0	0	0
FBgn0031907	35	0	35
FBgn0031908	263	6	275
FBgn0031910	0	0	0
FBgn0028387	493	1	492
FBgn0031914	600	27	600
FBgn0031918	5	0	5
FBgn0031920	5	5	0
FBgn0011283	0	0	0
FBgn0045495	0	0	0
FBgn0041247	0	0	0
FBgn0025697	28	0	55
FBgn0031913	393	0	393
FBgn0031909	285	12	291
FBgn0031906	1	0	1
FBgn0031904	1243	0	1243
FBgn0083141	0	0	0
FBgn0031925	2	0	2
FBgn0031926	44	0	44
FBgn0040299	26	0	26
FBgn0041181	7	0	14
FBgn0031941	0	0	0
FBgn0003961	1	0	1
FBgn0031946	0	0	0
FBgn0031947	1455	0	1455
FBgn0031951	508	41	676
FBgn0031952	973	186	995
FBgn0031950	465	1	464
FBgn0031948	401	0	401
FBgn0031942	438	0	438
FBgn0031940	42	0	42
FBgn0014454	19	0	19
FBgn0031939	102	0	102
FBgn0031937	8	0	8
FBgn0031936	0	0	0
FBgn0031935	6	0	6
FBgn0053296	0	0	0
FBgn0041182	254	0	258
FBgn0031929	0	0	0
FBgn0027515	971	21	973
FBgn0004177	6317	4	6313
FBgn0031954	0	0	0
FBgn0011861	0	0	0
FBgn0031968	272	9	282
FBgn0031975	374	0	374
FBgn0031977	831	4	827
FBgn0044323	1612	4	1706
FBgn0031979	153	2101	161
FBgn0031981	344	4	347
FBgn0010287	178	0	178
FBgn0013531	287	0	287
FBgn0011230	4463	3	4467
FBgn0031980	16359	18	18448
FBgn0031976	0	98	0
FBgn0031974	336	0	336
FBgn0031973	33	0	33
FBgn0031972	258	73	264
FBgn0031970	2	16	3
FBgn0031969	1424	10	1433
FBgn0053121	0	0	0
FBgn0051902	0	0	0
FBgn0031961	217	0	217
FBgn0031959	0	0	0
FBgn0045038	0	0	0
FBgn0031957	0	1	0
FBgn0031955	0	0	0
FBgn0020618	52959	14	52967
FBgn0031986	0	9	0
FBgn0031988	912	0	913
FBgn0051606	24	0	24
FBgn0031996	693	0	693
FBgn0031997	186	17	237
FBgn0031999	29	126	31
FBgn0015299	741	0	741
FBgn0032002	52	0	52
FBgn0032003	0	0	0
FBgn0032008	0	0	0
FBgn0011902	0	0	0
FBgn0032013	31	0	31
FBgn0032014	1590	143	1780
FBgn0032016	319	4	324
FBgn0032018	661	0	667
FBgn0032020	428	0	434
FBgn0032022	282	3	279
FBgn0032024	0	0	0
FBgn0032025	41	0	41
FBgn0051901	96	5	91
FBgn0032026	3480	1	3479
FBgn0032021	134	12	128
FBgn0032017	83	5	87
FBgn0032015	1055	202	1186
FBgn0003502	1347	0	1347
FBgn0032010	15	0	15
FBgn0028987	0	0	0
FBgn0032006	697	0	697
FBgn0032005	1744	0	1744
FBgn0032004	3	0	3
FBgn0032000	684	0	684
FBgn0003607	2886	2	3012
FBgn0031998	130	65	240
FBgn0031992	646	9	727
FBgn0031990	1543	0	1543
FBgn0031987	455	0	464
FBgn0031985	1069	1	1069
FBgn0032029	1091	0	1115
FBgn0032030	456	23	474
FBgn0032032	139	8	131
FBgn0032034	525	123	544
FBgn0032036	577	0	594
FBgn0041717	0	0	0
FBgn0032039	0	0	0
FBgn0032040	0	0	0
FBgn0051898	57	1	73
FBgn0020497	4878	0	4879
FBgn0027932	9152	31	9156
FBgn0051897	47	0	47
FBgn0053194	0	0	0
FBgn0051896	0	0	0
FBgn0032047	222	0	222
FBgn0032052	592	80	604
FBgn0032054	538	0	538
FBgn0032055	47	6	41
FBgn0016122	411	28	420
FBgn0028394	303	0	303
FBgn0051603	0	0	0
FBgn0011259	315	0	315
FBgn0051895	0	0	0
FBgn0051602	0	0	0
FBgn0051604	0	0	0
FBgn0032053	674	12	754
FBgn0032051	1851	0	1851
FBgn0032050	3774	0	3774
FBgn0032048	1	0	1
FBgn0032049	57	0	57
FBgn0051892	0	0	0
FBgn0026718	730	0	730
FBgn0027490	295	0	295
FBgn0001137	442	16	461
FBgn0032042	354	0	354
FBgn0014417	495	1	494
FBgn0001084	73	16	74
FBgn0040959	17	0	17
FBgn0040958	0	0	0
FBgn0040098	0	0	0
FBgn0015583	0	0	0
FBgn0032033	499	0	499
FBgn0032031	356	18	379
FBgn0001114	492	1	506
FBgn0051889	0	0	0
FBgn0051890	0	0	0
FBgn0032061	11	0	11
FBgn0032065	0	0	0
FBgn0029123	5	0	5
FBgn0052986	0	0	0
FBgn0052987	0	0	0
FBgn0052988	0	0	0
FBgn0052983	0	0	0
FBgn0032072	0	0	0
FBgn0032069	1	0	1
FBgn0032068	9	0	9
FBgn0032067	0	0	0
FBgn0032066	0	0	0
FBgn0003209	781	0	781
FBgn0004914	1093	11	1085
FBgn0032059	298	0	298
FBgn0032058	0	0	0
FBgn0051888	0	0	0
FBgn0032057	0	15	0
FBgn0032074	14	0	42
FBgn0032075	169	0	170
FBgn0052985	0	0	0
FBgn0052984	0	0	0
FBgn0032082	0	0	0
FBgn0040963	0	0	0
FBgn0032085	6	0	6
FBgn0032086	0	151	1
FBgn0040964	181	0	182
FBgn0015316	3	0	3
FBgn0032087	0	0	0
FBgn0032088	2	21	2
FBgn0032094	0	0	0
FBgn0032095	0	0	0
FBgn0051609	0	0	0
FBgn0032096	0	0	0
FBgn0052982	58	0	58
FBgn0032100	0	28	0
FBgn0032101	880	0	908
FBgn0051708	0	0	0
FBgn0032090	0	0	0
FBgn0032089	0	0	21
FBgn0013746	1677	1	1828
FBgn0011705	1359	0	1359
FBgn0032084	31	0	31
FBgn0032083	0	0	0
FBgn0032080	3	3	0
FBgn0032079	168	1	168
FBgn0032078	862	0	862
FBgn0041092	817	0	817
FBgn0032109	0	0	0
FBgn0010314	659	0	659
FBgn0026439	60	0	60
FBgn0032110	0	0	0
FBgn0032111	0	0	0
FBgn0012036	7911	0	7911
FBgn0032116	0	0	0
FBgn0011232	742	0	742
FBgn0032119	0	0	0
FBgn0032115	0	0	0
FBgn0032105	506	0	506
FBgn0032104	0	0	0
FBgn0051885	0	0	0
FBgn0002973	791	0	791
FBgn0032123	913	0	913
FBgn0032122	8	0	8
FBgn0032124	10	0	10
FBgn0032125	0	0	0
FBgn0032126	46	0	46
FBgn0032127	1471	3	1468
FBgn0032131	4	0	4
FBgn0019809	0	0	0
FBgn0040070	2937	1	2936
FBgn0032135	182	0	182
FBgn0032136	77	3	74
FBgn0053299	0	0	0
FBgn0011207	1297	5	1292
FBgn0032138	10914	0	10916
FBgn0051710	173	2	171
FBgn0000273	1760	0	1760
FBgn0051882	0	0	0
FBgn0032132	0	0	0
FBgn0014179	0	0	0
FBgn0051709	0	0	0
FBgn0028479	3688	13	3769
FBgn0032129	9	0	9
FBgn0004868	5582	1	5581
FBgn0032139	12	1	12
FBgn0032140	100	0	100
FBgn0032143	0	0	0
FBgn0032144	3	0	3
FBgn0032147	150	1052	353
FBgn0032149	485	0	529
FBgn0032169	308	9	321
FBgn0032170	819	26	1053
FBgn0032172	432	3	790
FBgn0032171	103	13	112
FBgn0032168	476	0	476
FBgn0063449	979	0	980
FBgn0025881	1	0	1
FBgn0063389	16	0	16
FBgn0063392	18	0	18
FBgn0063391	24	0	24
FBgn0032150	101	44	101
FBgn0011291	238	0	238
FBgn0015035	1	0	1
FBgn0028704	3	0	3
FBgn0000180	68	18	50
FBgn0043456	6133	0	6268
FBgn0011584	1115	0	1115
FBgn0032176	0	1	0
FBgn0027600	101	0	101
FBgn0053302	0	0	0
FBgn0032178	23	0	23
FBgn0032187	1	0	1
FBgn0032188	0	0	0
FBgn0005593	40576	0	40577
FBgn0032194	1533	0	1533
FBgn0032195	577	0	577
FBgn0032198	6057	0	6057
FBgn0032197	1139	0	1139
FBgn0032196	414	0	414
FBgn0024320	834	0	834
FBgn0032193	115	0	115
FBgn0032192	11	0	11
FBgn0032191	648	0	648
FBgn0032189	480	0	480
FBgn0028675	106	1	106
FBgn0051874	0	1	0
FBgn0032184	0	0	0
FBgn0032181	0	0	0
FBgn0032175	0	0	0
FBgn0051755	819	1	819
FBgn0051875	152	0	152
FBgn0040965	0	0	0
FBgn0004419	24457	0	24457
FBgn0051717	213	0	214
FBgn0010407	19	29	2
FBgn0032204	279	0	279
FBgn0032205	369	0	369
FBgn0032214	1579	0	1579
FBgn0032217	2076	5	2087
FBgn0032219	3	0	3
FBgn0032222	1238	1	1237
FBgn0032223	782	0	782
FBgn0019932	444	0	444
FBgn0051715	402	0	402
FBgn0032224	1001	0	1001
FBgn0032225	50	0	50
FBgn0032229	1228	0	1228
FBgn0003087	344	0	344
FBgn0032230	4	0	4
FBgn0032231	323	0	323
FBgn0032233	9	0	9
FBgn0032234	156	0	156
FBgn0032235	65	8	60
FBgn0032236	1778	0	1778
FBgn0051716	2997	59	2994
FBgn0051718	4	0	4
FBgn0003942	43563	0	43566
FBgn0025366	6347	0	6347
FBgn0032243	273	0	273
FBgn0032244	566	22	568
FBgn0032246	1683	94	1759
FBgn0032247	201	113	208
FBgn0004915	735	3	823
FBgn0032250	373	0	373
FBgn0027052	850	0	850
FBgn0032251	355	0	355
FBgn0032252	69	20	49
FBgn0027611	1454	0	1454
FBgn0032256	517	0	517
FBgn0026431	389	201	451
FBgn0032260	1	141	0
FBgn0032258	677	63	877
FBgn0051719	3	0	3
FBgn0032253	82	1	81
FBgn0032249	22	88	25
FBgn0032248	552	7	665
FBgn0005683	355	5	374
FBgn0032242	3816	1	3815
FBgn0004106	1019	0	1022
FBgn0053303	2447	0	2447
FBgn0027568	2048	3	2045
FBgn0032228	450	2	448
FBgn0032221	2	0	2
FBgn0011703	2853	0	2853
FBgn0032218	263	13	266
FBgn0032216	2242	0	2242
FBgn0027491	8	0	8
FBgn0032213	381	0	382
FBgn0005322	1320	0	1321
FBgn0032211	0	0	0
FBgn0032210	568	2	617
FBgn0032209	0	0	0
FBgn0032208	6070	0	6070
FBgn0003751	83	78	83
FBgn0011305	611	0	611
FBgn0032200	655	2	665
FBgn0000229	448	0	448
FBgn0024248	910	0	1074
FBgn0032261	432	20	534
FBgn0010398	165	0	165
FBgn0032264	125	0	125
FBgn0032265	0	0	0
FBgn0032266	0	0	0
FBgn0032268	0	0	0
FBgn0051872	0	0	0
FBgn0043825	0	0	0
FBgn0051871	15	0	15
FBgn0040496	7	0	7
FBgn0032280	0	0	0
FBgn0032281	1	0	1
FBgn0032287	3	0	3
FBgn0032289	24	0	24
FBgn0032290	178	0	178
FBgn0032291	8	1	8
FBgn0032293	351	84	380
FBgn0032295	885	1	885
FBgn0027550	18	0	18
FBgn0015320	1658	62	1596
FBgn0032297	372	33	339
FBgn0032296	750	262	489
FBgn0032294	3	3	0
FBgn0027868	1462	40	1535
FBgn0032292	582	9	574
FBgn0024740	40	40	0
FBgn0023496	15	15	0
FBgn0032286	0	4	0
FBgn0032285	59	15	44
FBgn0032284	21	21	0
FBgn0032283	35	12	23
FBgn0032282	14	10	4
FBgn0032271	1	1	0
FBgn0032269	0	0	0
FBgn0032262	617	107	632
FBgn0032299	7	0	7
FBgn0051870	17	0	17
FBgn0032303	7	0	7
FBgn0032304	3	0	3
FBgn0027363	782	0	782
FBgn0032311	24	0	24
FBgn0032318	28	0	28
FBgn0032321	482	0	482
FBgn0032322	19	0	19
FBgn0041781	1639	122	1669
FBgn0026148	151	0	151
FBgn0026147	2123	70	2124
FBgn0040096	1	1	1
FBgn0023415	0	0	0
FBgn0032331	0	0	0
FBgn0040967	1	0	1
FBgn0032330	751	0	751
FBgn0032329	1	105	656
FBgn0015756	37079	0	37081
FBgn0000146	3143	1	3212
FBgn0004872	6191	62	6281
FBgn0010612	2326	2	2324
FBgn0000018	413	0	413
FBgn0053129	3112	4	3108
FBgn0032315	1	1	0
FBgn0032314	101	101	0
FBgn0032313	3	3	0
FBgn0032312	6	6	0
FBgn0024227	395	3	392
FBgn0027453	467	22	504
FBgn0069354	6	6	0
FBgn0032305	2494	1253	1241
FBgn0051869	807	31	776
FBgn0032298	1367	15	1352
FBgn0032335	0	0	0
FBgn0032338	0	0	0
FBgn0032339	594	6	588
FBgn0041246	0	17	0
FBgn0032348	428	0	428
FBgn0040211	8	0	8
FBgn0032354	251	0	251
FBgn0032358	149	0	150
FBgn0020270	673	0	705
FBgn0040232	751	0	758
FBgn0014076	2876	0	2876
FBgn0032350	4478	0	4478
FBgn0010197	0	0	0
FBgn0051867	0	0	0
FBgn0028700	490	26	737
FBgn0032346	614	0	614
FBgn0032345	12	0	12
FBgn0027582	2122	4	2135
FBgn0032343	144	51	169
FBgn0032341	1414	1	1413
FBgn0032337	0	0	0
FBgn0032336	4	0	4
FBgn0000287	2	0	2
FBgn0003313	0	0	0
FBgn0032362	1	53	1
FBgn0051706	0	0	0
FBgn0028490	1194	0	1194
FBgn0032366	0	0	0
FBgn0032363	1544	0	1597
FBgn0032360	0	0	0
FBgn0015400	0	0	0
FBgn0032371	0	0	0
FBgn0032372	0	0	0
FBgn0032373	15	0	17
FBgn0032374	549	0	549
FBgn0032375	31	0	37
FBgn0032378	1186	0	1186
FBgn0020309	3623	0	3623
FBgn0032377	6	0	6
FBgn0032376	0	6	0
FBgn0032370	0	0	0
FBgn0032368	0	0	0
FBgn0028412	0	0	0
FBgn0051704	4	0	10
FBgn0040968	0	0	0
FBgn0032381	0	0	0
FBgn0032382	555	0	555
FBgn0026392	0	0	0
FBgn0026391	0	0	0
FBgn0026390	0	0	0
FBgn0005664	0	0	0
FBgn0032385	0	0	0
FBgn0032387	20	30	22
FBgn0032390	415	3	414
FBgn0051866	21	0	21
FBgn0051864	29	0	29
FBgn0051865	12	7	12
FBgn0032393	676	66	716
FBgn0014019	0	0	0
FBgn0010497	697	0	697
FBgn0042126	6	52	0
FBgn0032402	15	232	28
FBgn0032404	0	0	0
FBgn0032406	0	0	0
FBgn0027505	394	1	393
FBgn0032401	129	0	129
FBgn0032400	14643	0	14643
FBgn0032399	47	1	55
FBgn0032398	840	0	840
FBgn0032397	1167	0	1213
FBgn0032395	349	0	349
FBgn0032394	608	40	674
FBgn0042125	72	0	79
FBgn0042127	44	0	44
FBgn0000588	491	1	490
FBgn0032407	799	97	790
FBgn0028707	180	0	180
FBgn0032409	630	0	641
FBgn0027081	4267	0	4267
FBgn0032414	4	0	4
FBgn0032416	0	0	0
FBgn0051760	0	0	0
FBgn0051861	0	0	0
FBgn0051860	0	0	0
FBgn0032419	0	3	0
FBgn0032421	232	0	238
FBgn0000114	12515	9	12507
FBgn0051759	476	0	476
FBgn0051862	2	0	2
FBgn0032424	0	0	0
FBgn0032422	66	0	66
FBgn0032420	241	0	244
FBgn0032415	0	0	0
FBgn0015797	1162	0	1162
FBgn0029137	39	11	39
FBgn0032408	1153	16	1225
FBgn0041195	2	0	2
FBgn0032428	8	0	8
FBgn0032430	909	3	1146
FBgn0020443	8476	0	8711
FBgn0032435	21	0	23
FBgn0032437	0	0	0
FBgn0032439	1	0	1
FBgn0051858	0	0	0
FBgn0032436	0	2	0
FBgn0032434	0	0	0
FBgn0032433	2	0	2
FBgn0032431	2	238	4
FBgn0032429	830	0	830
FBgn0004394	0	1	0
FBgn0032445	320	20	335
FBgn0032447	33	6	33
FBgn0032451	254	1	253
FBgn0032453	2738	0	2739
FBgn0015399	641	1	641
FBgn0032457	0	0	0
FBgn0032454	1968	0	1968
FBgn0032452	15	0	15
FBgn0032450	586	0	586
FBgn0032449	80	0	86
FBgn0032448	0	0	0
FBgn0032446	105	15	125
FBgn0032444	8878	0	8878
FBgn0032442	3	0	3
FBgn0040509	0	0	0
FBgn0040510	0	0	0
FBgn0040506	0	0	0
FBgn0032462	0	0	0
FBgn0032464	0	0	0
FBgn0021796	1323	0	1323
FBgn0032470	5	0	5
FBgn0028965	730	0	730
FBgn0032467	1520	0	1520
FBgn0032465	941	0	941
FBgn0032471	0	0	0
FBgn0028410	0	0	0
FBgn0032473	7	0	7
FBgn0024291	1273	0	1380
FBgn0032476	444	0	444
FBgn0032477	160	0	163
FBgn0032478	3	15	3
FBgn0032480	605	14	607
FBgn0032482	703	1	758
FBgn0004192	4	0	4
FBgn0032486	274	16	284
FBgn0032488	466	0	466
FBgn0032490	0	0	0
FBgn0032491	0	0	0
FBgn0032492	0	0	0
FBgn0027586	347	0	347
FBgn0032494	8	0	14
FBgn0003935	5	0	5
FBgn0032495	141	0	141
FBgn0051851	0	0	0
FBgn0032499	290	0	523
FBgn0051729	1546	0	1546
FBgn0032503	0	0	0
FBgn0032505	3	0	3
FBgn0032509	1966	0	1966
FBgn0051852	800	0	800
FBgn0051855	491	164	515
FBgn0032513	927	0	929
FBgn0025724	2429	0	2429
FBgn0032514	1343	3	1342
FBgn0032512	790	0	790
FBgn0032511	928	24	1090
FBgn0022069	3199	0	3199
FBgn0032507	0	0	0
FBgn0032506	0	0	0
FBgn0028406	95	12	458
FBgn0051848	0	0	0
FBgn0051730	0	0	0
FBgn0032493	0	0	0
FBgn0032489	0	0	0
FBgn0032487	559	10	575
FBgn0032485	629	0	629
FBgn0032484	0	0	0
FBgn0004191	6	0	6
FBgn0032483	0	56	0
FBgn0032481	661	2	675
FBgn0032479	3851	0	3866
FBgn0051849	257	4	256
FBgn0032475	1622	0	2009
FBgn0032474	394	107	394
FBgn0040972	9	0	9
FBgn0032472	19	0	19
FBgn0032517	290	62	292
FBgn0032521	794	9	874
FBgn0032522	4	0	4
FBgn0026760	0	0	0
FBgn0028942	0	0	0
FBgn0028941	0	0	0
FBgn0028546	643	0	643
FBgn0028513	0	0	0
FBgn0023407	1337	0	1337
FBgn0032530	0	0	0
FBgn0028943	0	0	0
FBgn0032525	0	0	0
FBgn0032524	527	0	527
FBgn0032523	25	0	25
FBgn0003983	53958	0	53959
FBgn0032520	0	0	0
FBgn0032519	0	0	0
FBgn0032518	21230	2	21292
FBgn0032516	376	3	373
FBgn0028527	96	0	96
FBgn0028848	0	0	0
FBgn0051813	0	0	0
FBgn0028541	829	0	829
FBgn0051845	0	9	0
FBgn0024846	564	76	731
FBgn0028539	859	0	975
FBgn0028931	65	0	65
FBgn0028538	797	3	794
FBgn0027844	43	36	181
FBgn0028919	380	0	392
FBgn0001965	985	0	985
FBgn0015271	364	117	389
FBgn0026373	398	106	505
FBgn0028509	420	0	420
FBgn0028534	0	0	0
FBgn0028533	3	0	3
FBgn0028532	0	0	0
FBgn0012037	131	0	131
FBgn0032535	0	0	0
FBgn0025115	0	0	0
FBgn0028544	37	0	37
FBgn0028938	1	0	1
FBgn0019890	1044	0	1044
FBgn0028920	18	3	15
FBgn0053306	0	0	0
FBgn0053307	0	0	0
FBgn0001961	1393	0	1393
FBgn0004406	896	3	897
FBgn0032533	0	12	0
FBgn0028658	63	138	99
FBgn0028932	159	191	235
FBgn0028847	0	0	0
FBgn0051814	0	0	0
FBgn0027929	2	6	8
FBgn0028936	27	0	27
FBgn0028940	30	0	30
FBgn0028939	7	3	7
FBgn0027348	1147	0	1147
FBgn0028875	0	0	0
FBgn0051769	83	0	83
FBgn0028526	304	0	304
FBgn0028872	13	0	14
FBgn0051840	0	0	0
FBgn0001967	0	3	0
FBgn0028909	0	0	0
FBgn0003255	12	0	15
FBgn0028430	0	0	0
FBgn0028542	19	0	19
FBgn0028543	78	6	84
FBgn0052971	0	0	0
