FBgn0038512	0	0	0
FBgn0000564	0	0	0
FBgn0038510	0	0	0
FBgn0038509	0	0	0
FBgn0038504	795	2	793
FBgn0038499	402	0	402
FBgn0038498	4	0	4
FBgn0038516	1	48	57
FBgn0025571	1224	15	1209
FBgn0038523	0	0	0
FBgn0003375	0	0	0
FBgn0038524	589	0	589
FBgn0038525	0	0	0
FBgn0038526	0	0	0
FBgn0012002	0	0	0
FBgn0038528	0	0	0
FBgn0051570	0	0	0
FBgn0011945	0	0	0
FBgn0038530	5	0	5
FBgn0038531	0	0	0
FBgn0051573	0	0	0
FBgn0051578	0	0	0
FBgn0051579	0	0	0
FBgn0051577	0	0	0
FBgn0038532	219	423	226
FBgn0051576	0	0	0
FBgn0000063	311	93	321
FBgn0038536	646	12	669
FBgn0051360	282	14	307
FBgn0051249	286	28	297
FBgn0051251	261	23	273
FBgn0038533	510	10	923
FBgn0051575	0	0	0
FBgn0051580	0	0	0
FBgn0051568	0	0	0
FBgn0051569	0	0	0
FBgn0051591	0	0	0
FBgn0011994	0	0	0
FBgn0011993	0	0	0
FBgn0038529	0	0	0
FBgn0011840	1	0	1
FBgn0038527	0	0	0
FBgn0011944	0	0	0
FBgn0004554	0	0	0
FBgn0038519	2282	0	2282
FBgn0010926	450	56	498
FBgn0038515	1251	2	1249
FBgn0016650	8	0	8
FBgn0038540	50	0	50
FBgn0038541	119	0	119
FBgn0038545	885	26	859
FBgn0038558	0	0	0
FBgn0038552	1023	0	1023
FBgn0038551	369	0	369
FBgn0038550	167	0	167
FBgn0038549	104	7	97
FBgn0038548	113	0	113
FBgn0038546	557	0	557
FBgn0038542	65	51	14
FBgn0038539	0	0	0
FBgn0000477	46	0	46
FBgn0038564	145	0	145
FBgn0038565	5	0	5
FBgn0038566	0	0	0
FBgn0003499	53	1	52
FBgn0051242	0	0	0
FBgn0051518	0	0	0
FBgn0038567	0	0	0
FBgn0038568	0	0	17
FBgn0010389	1473	0	1473
FBgn0022943	654	31	668
FBgn0042693	1405	130	1578
FBgn0038576	447	80	472
FBgn0038578	595	1	603
FBgn0028499	667	3	664
FBgn0038581	143	0	143
FBgn0038582	171	6	191
FBgn0038585	896	56	946
FBgn0011701	6	11	6
FBgn0020238	20946	55	20891
FBgn0038589	0	40	24
FBgn0038592	5	8	2
FBgn0026250	5226	11	5218
FBgn0038597	493	5	499
FBgn0024432	2444	0	2444
FBgn0038607	0	0	0
FBgn0038609	631	0	637
FBgn0040569	0	0	0
FBgn0038611	18	0	18
FBgn0038610	465	0	465
FBgn0038608	219	0	219
FBgn0038606	13	0	13
FBgn0038603	223	1	222
FBgn0038602	3	0	3
FBgn0038601	642	0	642
FBgn0010877	908	11	897
FBgn0038598	33	10	33
FBgn0038596	7	0	11
FBgn0038595	1	0	1
FBgn0038593	341	0	346
FBgn0038590	179	26	217
FBgn0038588	180	0	191
FBgn0038586	456	57	505
FBgn0038584	429	0	435
FBgn0038583	228	30	218
FBgn0011481	1192	3	1189
FBgn0038579	1	10	0
FBgn0038577	943	25	1023
FBgn0038569	492	1	491
FBgn0038612	1488	0	1622
FBgn0038619	129	1	128
FBgn0038626	0	0	0
FBgn0038627	130	1	129
FBgn0038630	0	0	0
FBgn0023083	920	2	918
FBgn0038629	5	12	3
FBgn0004652	367	3	364
FBgn0051122	496	0	496
FBgn0038621	11	0	11
FBgn0038617	565	6	559
FBgn0028670	5451	7	5444
FBgn0038613	3	134	3
FBgn0044871	414	1	413
FBgn0051231	2	0	2
FBgn0051229	193	27	599
FBgn0038638	1125	15	1164
FBgn0051230	5	2	3
FBgn0038640	377	1	376
FBgn0038641	1	1	0
FBgn0051226	2	2	0
FBgn0038653	376	0	376
FBgn0038652	165	23	142
FBgn0038649	332	0	332
FBgn0024329	611	0	611
FBgn0038646	2	1	1
FBgn0038645	2	0	2
FBgn0038642	0	0	0
FBgn0038632	12	3	9
FBgn0051228	0	0	0
FBgn0038631	561	0	561
FBgn0038654	244	8	236
FBgn0038655	1	0	1
FBgn0003248	2	1	1
FBgn0038659	497	2	495
FBgn0022338	947	10	939
FBgn0038673	336	1	335
FBgn0038674	176	19	182
FBgn0027785	2549	2	2547
FBgn0015781	501	16	692
FBgn0038675	314	0	314
FBgn0038676	0	0	0
FBgn0004876	298	0	298
FBgn0027784	292	199	300
FBgn0038672	280	0	282
FBgn0038666	502	7	497
FBgn0038665	8	0	8
FBgn0038662	1249	0	1253
FBgn0038660	36	0	36
FBgn0038658	231	0	231
FBgn0038656	0	0	0
FBgn0016120	8013	2	8011
FBgn0038679	729	0	729
FBgn0038680	81	0	81
FBgn0038681	55	0	55
FBgn0002962	1521	27	2083
FBgn0010768	172	4	168
FBgn0038685	0	0	0
FBgn0051475	117	0	117
FBgn0025680	929	0	951
FBgn0038692	203	1	222
FBgn0038695	0	0	0
FBgn0000463	99	1	98
FBgn0038694	0	0	0
FBgn0038693	105	72	53
FBgn0038691	1	0	1
FBgn0038690	13	11	2
FBgn0038686	631	0	631
FBgn0038678	518	3	515
FBgn0038700	8	0	8
FBgn0038701	13	0	13
FBgn0038702	12	0	12
FBgn0038704	770	0	770
FBgn0038705	10	0	10
FBgn0038709	3	1	2
FBgn0038708	5	0	5
FBgn0038706	0	0	0
FBgn0051244	0	0	0
FBgn0051245	245	0	245
FBgn0051404	0	0	0
FBgn0038697	0	0	0
FBgn0038715	23	0	23
FBgn0038716	0	0	0
FBgn0038718	29	0	29
FBgn0038719	100	0	100
FBgn0038722	443	0	443
FBgn0051220	5	4	1
FBgn0051219	0	0	0
FBgn0003011	0	0	0
FBgn0038727	2	2	0
FBgn0051216	156	2	154
FBgn0038732	0	0	0
FBgn0038733	0	0	0
FBgn0038734	0	0	0
FBgn0012004	0	0	0
FBgn0051215	0	0	0
FBgn0051471	0	0	0
FBgn0038731	0	0	0
FBgn0038730	9	0	9
FBgn0012003	0	0	0
FBgn0038725	2	0	2
FBgn0038723	1240	0	1240
FBgn0038721	872	0	882
FBgn0038720	2848	2	2846
FBgn0051459	1	1	0
FBgn0038735	614	134	615
FBgn0038737	179	120	179
FBgn0038739	882	3	2780
FBgn0038742	947	0	947
FBgn0014006	2808	5	2803
FBgn0038744	344	14	463
FBgn0038747	1004	1	1046
FBgn0038751	0	0	0
FBgn0038756	27	0	27
FBgn0051213	0	4	0
FBgn0038760	369	2	367
FBgn0038766	98	1	99
FBgn0038768	520	19	635
FBgn0038772	262	0	262
FBgn0038771	2340	0	2340
FBgn0040571	0	0	0
FBgn0038769	102	117	119
FBgn0038767	309	1	310
FBgn0038765	162	0	162
FBgn0038763	532	10	528
FBgn0038761	1180	0	1180
FBgn0038755	387	0	391
FBgn0021776	11	0	11
FBgn0038753	3	0	3
FBgn0038752	83	0	83
FBgn0038750	3	0	3
FBgn0038749	0	0	0
FBgn0038746	812	0	812
FBgn0038745	982	121	994
FBgn0002940	9	0	9
FBgn0038741	158	0	158
FBgn0038740	259	1918	242
FBgn0038738	2342	9	2453
FBgn0038773	14	0	14
FBgn0045471	0	0	0
FBgn0038774	6187	4	6183
FBgn0038775	0	0	0
FBgn0051206	0	0	0
FBgn0003249	0	0	0
FBgn0038788	331	0	331
FBgn0038789	0	0	0
FBgn0038790	2	0	2
FBgn0038796	1	0	1
FBgn0038798	0	0	0
FBgn0038799	9	0	9
FBgn0002869	9	0	9
FBgn0038797	0	0	0
FBgn0038795	19	0	19
FBgn0038787	753	1	990
FBgn0038784	5	0	5
FBgn0038783	0	0	0
FBgn0053192	2	16	3
FBgn0043457	198	50	201
FBgn0038803	554	6	548
FBgn0038806	385	43	342
FBgn0038808	330	40	512
FBgn0038810	1161	8	1171
FBgn0023097	420	0	1022
FBgn0038815	146	0	146
FBgn0001169	758	3	755
FBgn0038816	93	0	107
FBgn0038819	87	0	87
FBgn0051205	0	0	0
FBgn0004107	646	0	739
FBgn0051200	7	0	7
FBgn0051199	2	0	2
FBgn0038821	0	93	0
FBgn0024944	732	0	732
FBgn0038820	21	0	23
FBgn0038818	7	0	7
FBgn0028422	283	0	283
FBgn0051201	282	21	275
FBgn0015279	926	0	926
FBgn0038814	3	603	2
FBgn0051506	2	2	0
FBgn0038811	399	10	407
FBgn0014029	2701	2	2794
FBgn0038809	1765	6	1759
FBgn0023212	1972	1	1971
FBgn0038805	1371	1	1370
FBgn0038804	26	6	20
FBgn0040575	124	4	173
FBgn0038826	2976	4	2972
FBgn0019936	23587	67	25891
FBgn0051223	411	7	404
FBgn0053094	1583	0	1583
FBgn0038832	380	2	378
FBgn0038833	3	0	3
FBgn0038834	23016	0	23016
FBgn0028396	33	0	33
FBgn0044812	17	0	17
FBgn0038838	0	0	0
FBgn0044809	0	0	0
FBgn0051480	0	0	0
FBgn0051334	0	0	0
FBgn0051333	0	0	0
FBgn0038840	4	0	4
FBgn0038842	2058	0	2058
FBgn0051191	1	0	1
FBgn0044810	6	0	6
FBgn0038839	557	0	557
FBgn0038837	0	0	0
FBgn0027493	2547	3	2664
FBgn0038830	873	2308	936
FBgn0038829	1007	0	1007
FBgn0038828	136	2	134
FBgn0038827	627	4	623
FBgn0046689	0	0	0
FBgn0051195	1727	0	1727
FBgn0013995	408	0	408
FBgn0038846	19	0	19
FBgn0026056	539	0	539
FBgn0038847	0	0	0
FBgn0038851	1	0	1
FBgn0038855	472	27	684
FBgn0028468	537	1	536
FBgn0015790	3834	5	3829
FBgn0010770	454	54	472
FBgn0038858	709	0	712
FBgn0038860	351	1	350
FBgn0038862	1733	1	1732
FBgn0038866	123	1	132
FBgn0038865	81	0	81
FBgn0038861	320	0	320
FBgn0038859	0	3	0
FBgn0038857	519	27	564
FBgn0038854	777	0	777
FBgn0038853	460	0	460
FBgn0038852	8	0	8
FBgn0003257	882	1262	694
FBgn0025865	894	12	882
FBgn0038850	0	0	0
FBgn0038849	0	0	0
FBgn0051207	4	0	4
FBgn0051189	0	0	0
FBgn0013812	9	0	9
FBgn0046763	835	2	833
FBgn0038845	2	0	2
FBgn0038868	447	0	447
FBgn0038870	190	55	1054
FBgn0038873	0	0	0
FBgn0038874	105	4	101
FBgn0038876	291	254	342
FBgn0038879	0	0	0
FBgn0001234	3077	5	3072
FBgn0002781	3353	2880	3364
FBgn0004110	4	0	4
FBgn0004862	0	0	0
FBgn0038887	0	0	0
FBgn0011278	0	0	0
FBgn0008651	1	0	1
FBgn0038881	367	0	367
FBgn0038878	40	1	39
FBgn0038877	1056	54	1307
FBgn0043012	1462	5	1457
FBgn0000527	0	0	0
FBgn0038871	271	864	326
FBgn0038869	651	3	649
FBgn0038889	264	0	264
FBgn0004863	0	0	0
FBgn0038890	297	0	297
FBgn0038894	6	15	3
FBgn0051176	91	0	91
FBgn0038893	342	17	325
FBgn0011766	1294	4	1295
FBgn0038892	0	0	0
FBgn0002941	0	0	0
FBgn0038897	15	3	12
FBgn0051343	36	1	35
FBgn0051233	24	0	24
FBgn0051198	137	0	137
FBgn0038901	0	0	0
FBgn0038902	5	20	0
FBgn0041229	0	0	0
FBgn0051431	382	3	379
FBgn0064912	3	3	0
FBgn0038912	435	18	417
FBgn0053092	1	194	0
FBgn0051465	0	30	4
FBgn0038917	53	6	71
FBgn0038918	0	0	0
FBgn0038919	18	0	18
FBgn0038916	41	18	47
FBgn0038915	0	0	0
FBgn0038914	57	0	84
FBgn0051174	10	0	11
FBgn0038909	14	48	2
FBgn0015229	793	0	793
FBgn0045468	0	0	0
FBgn0045469	0	0	0
FBgn0045470	0	0	0
FBgn0013759	447	0	448
FBgn0003867	52	0	52
FBgn0038903	113	0	128
FBgn0027575	29	0	29
FBgn0038921	12	0	12
FBgn0038923	856	99	922
FBgn0019957	3104	0	3104
FBgn0038928	356	30	326
FBgn0038929	0	1	0
FBgn0040582	2	0	2
FBgn0038931	0	0	0
FBgn0038930	24	0	24
FBgn0038927	0	0	0
FBgn0038926	26	4	22
FBgn0038925	1921	4	1917
FBgn0038924	1381	74	1472
FBgn0019960	2033	9	2024
FBgn0038922	2620	0	2620
FBgn0051164	0	0	0
FBgn0051163	390	0	390
FBgn0038934	16	0	16
FBgn0038938	54	0	54
FBgn0038941	0	0	0
FBgn0038942	0	0	0
FBgn0038946	38	0	38
FBgn0038947	3906	27	3879
FBgn0260467	0	0	0
FBgn0038952	10	8	2
FBgn0038953	403	0	403
FBgn0038957	15	0	17
FBgn0051165	0	0	0
FBgn0051166	0	0	0
FBgn0038959	2	2	0
FBgn0038960	2	31	0
FBgn0038965	1212	0	1212
FBgn0038964	2739	0	2739
FBgn0038961	737	0	766
FBgn0051167	0	0	0
FBgn0051162	0	0	0
FBgn0038958	1	3	0
FBgn0038956	1	1	1
FBgn0038951	197	2	196
FBgn0038948	1189	0	1189
FBgn0038945	0	0	0
FBgn0038944	0	0	0
FBgn0038943	1	1	0
FBgn0051423	0	0	0
FBgn0051424	0	0	0
FBgn0038972	1231	5	1226
FBgn0038973	194	8	186
FBgn0038975	289	1	288
FBgn0038976	1364	49	1437
FBgn0038978	8	8	0
FBgn0038979	0	0	0
FBgn0053110	15	2	13
FBgn0028837	1169	65	1185
FBgn0038989	953	2	982
FBgn0051158	471	41	471
FBgn0038993	8	7	1
FBgn0051159	137	2	135
FBgn0051161	4	0	4
FBgn0020278	946	25	931
FBgn0051156	364	10	395
FBgn0014949	10	37	4
FBgn0053107	355	0	355
FBgn0024558	1480	17	1544
FBgn0038986	0	0	0
FBgn0038984	2506	0	2506
FBgn0038983	309	0	309
FBgn0053099	58	0	58
FBgn0038981	948	0	973
FBgn0003676	5910	1	5909
FBgn0038977	174	74	222
FBgn0038974	426	0	426
FBgn0028688	2968	4	3159
FBgn0038968	523	1	522
FBgn0038967	0	0	0
FBgn0038966	233	0	233
FBgn0039002	32	9	23
FBgn0039004	875	0	875
FBgn0039006	241	0	241
FBgn0039008	335	0	378
FBgn0039017	276	67	309
FBgn0039019	459	56	716
FBgn0039025	384	0	384
FBgn0039026	726	0	727
FBgn0039027	3	0	3
FBgn0039029	2	2	0
FBgn0039028	216	2	214
FBgn0040588	0	0	0
FBgn0039024	130	2	128
FBgn0039023	26	1	25
FBgn0039022	13	0	13
FBgn0051139	4	4	0
FBgn0039016	328	0	328
FBgn0039015	23	5	32
FBgn0039013	304	3	301
FBgn0024958	1179	2	1180
FBgn0051151	579	2	577
FBgn0039010	5	5	0
FBgn0039009	0	43	0
FBgn0039007	7	1	6
FBgn0039003	381	23	358
FBgn0046114	788	2	786
FBgn0017590	9	6	3
FBgn0039030	104	0	104
FBgn0051281	1	1	0
FBgn0039031	27	0	27
FBgn0039033	0	0	0
FBgn0039034	0	0	0
FBgn0039038	0	0	0
FBgn0039041	0	0	0
FBgn0039042	0	0	0
FBgn0041225	9	9	0
FBgn0027526	771	45	805
FBgn0039049	0	0	0
FBgn0039050	0	0	0
FBgn0039051	4	0	4
FBgn0039052	37	0	37
FBgn0039053	1	0	1
FBgn0039054	1	1	0
FBgn0039048	1524	34	1569
FBgn0053193	417	0	417
FBgn0039045	0	0	28
FBgn0039044	352	0	406
FBgn0039043	403	0	403
FBgn0039040	7	0	7
FBgn0039039	7	0	7
FBgn0039056	864	76	978
FBgn0039066	307	1	307
FBgn0039068	131	0	131
FBgn0025781	648	0	648
FBgn0039069	39	2	37
FBgn0039071	0	0	0
FBgn0039070	11	7	4
FBgn0039067	288	19	270
FBgn0039065	390	0	390
FBgn0039064	4	0	4
FBgn0011596	0	0	0
FBgn0039059	0	0	0
FBgn0039058	78	11	67
FBgn0004395	1132	0	1132
FBgn0051457	178	0	178
FBgn0051365	268	114	344
FBgn0039055	572	0	572
FBgn0024509	2193	3	2190
FBgn0002622	43874	2	43872
FBgn0051225	1	0	1
FBgn0039079	0	0	0
FBgn0039080	0	0	0
FBgn0039088	0	0	0
FBgn0039087	0	0	0
FBgn0039086	0	0	0
FBgn0039085	0	0	0
FBgn0039084	19	0	19
FBgn0039083	0	0	0
FBgn0039081	25	0	25
FBgn0039078	0	0	0
FBgn0039077	0	0	0
FBgn0051515	0	0	0
FBgn0039075	176	5	171
FBgn0039073	32	0	32
FBgn0016119	5094	0	5096
FBgn0039089	0	0	0
FBgn0039098	261	0	261
FBgn0039099	190	0	190
FBgn0039101	1	0	1
FBgn0042106	5	0	5
FBgn0039102	57	0	57
FBgn0051148	7	0	7
FBgn0051413	0	0	0
FBgn0051414	1	4	1
FBgn0039106	0	0	0
FBgn0039107	0	0	0
FBgn0039109	297	68	353
FBgn0028684	2580	12	2600
FBgn0039111	222	94	399
FBgn0039112	2266	134	2358
FBgn0028475	715	66	726
FBgn0039110	2001	87	1988
FBgn0028691	4016	64	4080
FBgn0039108	16	0	16
FBgn0002922	0	0	0
FBgn0047351	0	0	0
FBgn0043005	0	0	0
FBgn0039104	0	0	0
FBgn0027512	539	12	550
FBgn0051145	552	0	552
FBgn0039094	181	0	181
FBgn0051143	0	0	0
FBgn0039093	0	0	0
FBgn0039092	2	0	2
FBgn0053337	0	0	0
FBgn0039091	0	0	0
FBgn0004187	48	0	48
FBgn0004186	228	0	228
FBgn0051141	0	0	0
FBgn0039125	735	56	750
FBgn0047114	268	537	346
FBgn0039128	399	40	407
FBgn0039130	1229	68	1263
FBgn0039132	1940	0	1940
FBgn0051140	169	0	169
FBgn0051451	323	2	321
FBgn0039136	2155	17	2138
FBgn0015795	3053	3	3050
FBgn0053108	263	8	268
FBgn0051184	531	0	531
FBgn0020647	307	5	315
FBgn0039137	256	15	241
FBgn0039135	1031	0	1031
FBgn0005674	1164	0	1257
FBgn0039131	27	0	27
FBgn0039129	2231	9	2270
FBgn0015282	3202	80	3737
FBgn0039126	465	20	516
FBgn0016754	179	1	178
FBgn0039124	32	0	32
FBgn0013347	4160	8	4152
FBgn0025574	1138	0	1138
FBgn0004185	10	0	14
FBgn0039139	238	0	238
FBgn0039141	567	4	611
FBgn0043455	463	19	483
FBgn0026576	786	14	773
FBgn0039145	25	0	25
FBgn0040283	1120	3	1117
FBgn0039147	19	14	5
FBgn0039149	186	17	211
FBgn0039152	19	33	5
FBgn0026317	502	0	502
FBgn0039154	267	2	265
FBgn0039155	2150	24	2275
FBgn0039156	735	5	763
FBgn0039158	230	371	338
FBgn0026598	322	391	298
FBgn0039161	101	0	101
FBgn0029503	533	123	547
FBgn0039165	358	9	358
FBgn0026257	568	48	624
FBgn0039170	55	33	55
FBgn0002863	0	81	1
FBgn0043884	1572	0	1572
FBgn0039172	2741	13	2843
FBgn0039169	139	65	146
FBgn0011725	1028	5	1064
FBgn0039167	23	0	23
FBgn0039163	1246	14	1369
FBgn0039160	406	9	764
FBgn0039159	116	131	464
FBgn0015765	931	3	928
FBgn0051133	283	156	276
FBgn0039153	502	0	521
FBgn0039151	40	0	40
FBgn0039150	517	35	524
FBgn0053100	861	12	849
FBgn0013343	415	0	415
FBgn0001230	1801	8	1821
FBgn0005649	2421	27	2429
FBgn0039140	878	51	875
FBgn0051130	0	0	0
FBgn0019952	84	1	84
FBgn0039178	28	0	28
FBgn0011785	596	50	642
FBgn0039183	1025	0	1025
FBgn0039184	60	0	60
FBgn0011581	189	0	189
FBgn0039187	388	35	454
FBgn0053339	0	0	0
FBgn0053340	0	0	0
FBgn0039193	0	0	0
FBgn0053341	0	0	0
FBgn0039194	0	0	0
FBgn0039199	0	0	0
FBgn0039200	2	0	2
FBgn0000036	2	1	1
FBgn0039198	0	0	0
FBgn0039197	0	0	0
FBgn0039196	1	0	1
FBgn0039195	0	0	0
FBgn0039192	0	0	0
FBgn0039190	2	0	2
FBgn0039189	692	1	691
FBgn0039188	334	66	369
FBgn0039186	1057	0	1057
FBgn0039182	565	43	598
FBgn0028471	622	0	622
FBgn0039180	21	5	22
FBgn0039175	1325	0	1325
FBgn0051128	0	0	0
FBgn0000039	3	0	3
FBgn0039201	14	14	0
FBgn0003134	1383	4	1542
FBgn0039203	13	1	12
FBgn0039204	695	19	713
FBgn0011845	0	0	0
FBgn0004188	3	0	3
FBgn0004189	3	0	3
FBgn0004190	0	0	3
FBgn0039213	1686	0	1757
FBgn0000139	727	9	721
FBgn0051126	465	15	549
FBgn0020018	467	90	476
FBgn0051125	190	1	192
FBgn0039214	683	0	683
FBgn0046685	796	4	792
FBgn0039212	403	47	437
FBgn0039210	250	2	248
FBgn0039209	729	3	729
FBgn0039205	142	19	160
FBgn0039202	0	0	0
FBgn0004118	18	3	15
FBgn0039217	0	0	0
FBgn0039218	406	55	532
FBgn0004885	286	0	286
FBgn0003719	16	0	16
FBgn0000140	527	0	527
FBgn0040600	1055	0	1055
FBgn0039225	8	116	8
FBgn0039228	7	19	4
FBgn0039232	3	0	3
FBgn0013953	1989	1	1988
FBgn0039233	710	0	710
FBgn0039234	967	6	1271
FBgn0039238	4	1	4
FBgn0013949	26	2	24
FBgn0039241	912	2	955
FBgn0043799	79	0	79
FBgn0039244	78	0	78
FBgn0039246	0	0	0
FBgn0051382	0	0	0
FBgn0039249	867	0	867
FBgn0039250	539	65	1018
FBgn0039251	204	3	204
FBgn0051416	0	0	0
FBgn0040601	0	0	0
FBgn0051121	153	43	155
FBgn0039240	533	2	531
FBgn0015625	418	0	418
FBgn0039239	5	0	6
FBgn0039237	0	0	0
FBgn0051105	0	0	0
FBgn0039235	3	3	0
FBgn0051119	78	321	67
FBgn0051357	733	0	733
FBgn0051118	124	0	124
FBgn0045980	65	0	65
FBgn0027617	147	14	323
FBgn0027539	424	0	440
FBgn0039227	964	4	960
FBgn0039226	127	6	237
FBgn0039224	3	0	3
FBgn0039223	377	0	379
FBgn0015591	6	1	5
FBgn0039219	1374	131	1424
FBgn0039252	1313	30	1320
FBgn0039254	262	0	262
FBgn0039257	691	2	689
FBgn0039258	527	38	524
FBgn0015240	358	3	355
FBgn0051115	1	1	0
FBgn0045866	2322	0	2521
FBgn0039264	1	0	1
FBgn0039265	1428	1	1427
FBgn0039266	1600	5	1595
FBgn0039270	460	71	473
FBgn0039271	256	7	249
FBgn0039272	148	0	148
FBgn0039274	619	0	619
FBgn0004897	0	0	0
FBgn0004898	2	0	2
FBgn0046214	6281	2	6306
FBgn0039282	8	0	8
FBgn0039283	13	0	13
FBgn0039280	0	0	0
FBgn0051510	542	0	542
FBgn0039277	415	0	415
FBgn0039273	285	3	282
FBgn0011336	3408	19	3473
FBgn0039269	1076	62	1014
FBgn0051111	269	29	240
FBgn0051109	297	4	293
FBgn0039261	898	2	896
FBgn0039260	679	0	679
FBgn0039259	506	12	529
FBgn0029157	621	13	608
FBgn0020626	1012	12	1037
FBgn0051108	239	0	239
FBgn0039286	5	0	5
FBgn0039288	0	0	0
FBgn0039290	45	13	36
FBgn0051106	14	0	14
FBgn0051103	13	0	13
FBgn0039293	651	0	651
FBgn0039297	3035	0	3035
FBgn0039298	1	0	1
FBgn0039299	13	2	13
FBgn0039301	596	38	558
FBgn0039302	1771	9	1762
FBgn0039303	1563	12	1551
FBgn0039305	592	29	629
FBgn0039306	188	0	571
FBgn0039307	1	0	1
FBgn0039310	13	0	13
FBgn0051300	281	0	281
FBgn0051104	1	0	1
FBgn0039315	8	0	8
FBgn0039316	12	9	3
FBgn0039319	3	0	3
FBgn0051370	112	0	112
FBgn0051436	29	0	29
FBgn0028647	240	0	240
FBgn0027376	7	19	7
FBgn0039335	419	9	435
FBgn0039337	530	0	530
FBgn0039338	1194	3	1191
FBgn0039336	159	16	168
FBgn0039329	186	0	186
FBgn0039328	383	2	381
FBgn0045761	280	2	278
FBgn0039326	29	0	29
FBgn0039325	17	0	17
FBgn0039324	55	0	55
FBgn0039323	58	0	58
FBgn0051087	2	0	2
FBgn0051099	0	0	0
FBgn0039321	240	0	240
FBgn0051288	34	0	34
FBgn0051097	3	1	2
FBgn0051102	80	1	79
FBgn0051098	558	0	558
FBgn0039312	310	0	310
FBgn0039311	83	0	83
FBgn0027090	1373	37	1402
FBgn0039304	447	1	471
FBgn0039300	21203	3	21200
FBgn0000158	31	0	33
FBgn0039296	208	0	208
FBgn0039294	20	16	4
FBgn0039291	305	0	309
FBgn0022800	8	0	8
FBgn0039339	3	47	5
FBgn0039341	0	36	1323
FBgn0039342	135	8	127
FBgn0039343	201	0	201
FBgn0011666	1117	0	1117
FBgn0039346	0	0	0
FBgn0039347	5	0	5
FBgn0039350	1068	10	1058
FBgn0027508	304	0	320
FBgn0039344	0	0	0
FBgn0040212	157	7	199
FBgn0039354	7	33	0
FBgn0039356	157	120	434
FBgn0039358	2734	128	3098
FBgn0039373	0	0	0
FBgn0039374	0	0	0
FBgn0011273	0	0	0
FBgn0039376	0	0	0
FBgn0039379	627	0	627
FBgn0039380	1	1	0
FBgn0039381	1024	0	1024
FBgn0027865	854	4	850
FBgn0040602	794	0	794
FBgn0011668	0	0	0
FBgn0011669	0	0	0
FBgn0011670	0	0	0
FBgn0051093	0	0	0
FBgn0051380	0	0	0
FBgn0039371	0	0	0
FBgn0039368	0	0	0
FBgn0039367	0	0	0
FBgn0066101	435	3	432
FBgn0051092	491	2	489
FBgn0039360	678	30	648
FBgn0039359	42122	379	42235
FBgn0039357	269	277	389
FBgn0039355	181	0	187
FBgn0028717	471	5	466
FBgn0039385	493	0	493
FBgn0039386	12	0	12
FBgn0039387	2	0	2
FBgn0051091	0	0	0
FBgn0051089	0	0	0
FBgn0039398	5	0	5
FBgn0000206	0	0	0
FBgn0002734	2	0	2
FBgn0002735	0	0	0
FBgn0002732	0	0	0
FBgn0002578	0	0	0
FBgn0002609	598	1	597
FBgn0002633	16	0	16
FBgn0000591	2	0	2
FBgn0001139	1422	27	1514
FBgn0039402	1061	0	1061
FBgn0039404	494	28	517
FBgn0039407	293	0	300
FBgn0039411	2	0	2
FBgn0039408	10	14	3
FBgn0039406	6330	0	6330
FBgn0039405	0	0	0
FBgn0039403	210	7	203
FBgn0028833	1687	7	1680
FBgn0002629	0	0	0
FBgn0002592	76	0	76
FBgn0002733	21	0	21
FBgn0039395	0	0	0
FBgn0039413	0	0	0
FBgn0039415	30	0	30
FBgn0051323	420	15	460
FBgn0051086	0	0	0
FBgn0039419	125	0	125
FBgn0039420	0	0	0
FBgn0000064	9849	10	9886
FBgn0039417	273	40	288
FBgn0039425	0	0	0
FBgn0051084	0	25	0
FBgn0042711	0	0	0
FBgn0042710	0	0	0
FBgn0039427	1096	0	1096
FBgn0039428	3	3	0
FBgn0039429	4	1	3
FBgn0039430	891	0	891
FBgn0039431	430	2	428
FBgn0023178	2	0	2
FBgn0039424	0	0	0
FBgn0039421	0	0	0
FBgn0039434	0	0	0
FBgn0039440	0	0	0
FBgn0039441	0	0	0
FBgn0051080	0	0	0
FBgn0051081	0	0	0
FBgn0039443	0	0	0
FBgn0039444	0	0	0
FBgn0039450	1220	0	1220
FBgn0040607	0	0	0
FBgn0039453	0	0	0
FBgn0039451	558	0	558
FBgn0039449	377	0	377
FBgn0023179	1	0	1
FBgn0039448	0	0	0
FBgn0039439	0	0	0
FBgn0039438	0	0	0
FBgn0039437	0	0	0
FBgn0039436	0	0	0
FBgn0039435	0	0	0
FBgn0039459	289	49	240
FBgn0001197	5975	128	5898
FBgn0002838	10	9	1
FBgn0039461	182	0	182
FBgn0004359	457	41	567
FBgn0039462	162	0	162
FBgn0039463	1	0	1
FBgn0039466	393	0	393
FBgn0039467	25	0	25
FBgn0039469	0	0	0
FBgn0051077	0	0	0
FBgn0039471	17	9	8
FBgn0039470	10	0	10
FBgn0051076	5	0	5
FBgn0051075	1150	14	1330
FBgn0041224	2	0	2
FBgn0039465	679	4	675
FBgn0039464	659	0	659
FBgn0051070	0	0	0
FBgn0051071	0	0	0
FBgn0004510	320	110	361
FBgn0003267	0	0	0
FBgn0026562	13057	5	13103
FBgn0027889	1279	1	1278
FBgn0004842	0	0	0
FBgn0029170	0	0	0
FBgn0039479	10	0	10
FBgn0039482	0	0	0
FBgn0039483	9	0	9
FBgn0039485	2	0	2
